X2,X3,X4,X5,Generation,Iter
Signal0,0.5155[0.494985],0.51234[0.494886],0.518744[0.495065],69,0_50
Hybridindex,10.2402[7.32916],10.2052[7.344],10.2752[7.31416],70,0_50
Pref0,0.5275[0.494716],0.522523[0.494963],0.532468[0.494419],70,0_50
Signal0,0.5275[0.494716],0.522523[0.494963],0.532468[0.494419],70,0_50
Hybridindex,10.299[7.28775],10.0817[7.25779],10.5261[7.31203],71,0_50
Pref0,0.53275[0.494017],0.517123[0.49454],0.54908[0.49294],71,0_50
Signal0,0.53275[0.494017],0.517123[0.49454],0.54908[0.49294],71,0_50
Hybridindex,10.5077[7.30089],10.3815[7.268],10.6308[7.33071],72,0_50
Pref0,0.5435[0.492806],0.540527[0.492989],0.546397[0.49261],72,0_50
Signal0,0.5435[0.492806],0.540527[0.492989],0.546397[0.49261],72,0_50
Hybridindex,10.4925[7.28723],10.4248[7.31168],10.5617[7.26149],73,0_50
Pref0,0.53975[0.494515],0.535114[0.494783],0.544489[0.494195],73,0_50
Signal0,0.53975[0.494515],0.535114[0.494783],0.544489[0.494195],73,0_50
Hybridindex,10.189[7.26844],10.3221[7.26583],10.0693[7.26872],74,0_50
Pref0,0.51975[0.495969],0.530095[0.495377],0.510446[0.496316],74,0_50
Signal0,0.51975[0.495969],0.530095[0.495377],0.510446[0.496316],74,0_50
Hybridindex,10.134[7.21959],10.2865[7.18414],9.9857[7.25083],75,0_50
Pref0,0.51475[0.495134],0.525862[0.49397],0.503945[0.496024],75,0_50
Signal0,0.51475[0.495134],0.525862[0.49397],0.503945[0.496024],75,0_50
Hybridindex,10.2487[7.16704],10.0448[7.17784],10.4589[7.14982],76,0_50
Pref0,0.5185[0.495639],0.504926[0.497259],0.532487[0.493573],76,0_50
Signal0,0.5185[0.495639],0.504926[0.497259],0.532487[0.493573],76,0_50
Hybridindex,10.321[7.14982],10.3752[7.14512],10.2652[7.15423],77,0_50
Pref0,0.524[0.49338],0.529093[0.49344],0.518763[0.493264],77,0_50
Signal0,0.524[0.49338],0.529093[0.49344],0.518763[0.493264],77,0_50
Hybridindex,10.2282[7.15977],10.2215[7.17723],10.235[7.14225],78,0_50
Pref0,0.517[0.495188],0.5165[0.495457],0.5175[0.494918],78,0_50
Signal0,0.517[0.495188],0.5165[0.495457],0.5175[0.494918],78,0_50
Hybridindex,10.4872[7.12604],10.7198[7.08395],10.2457[7.16151],79,0_50
Pref0,0.53225[0.493543],0.549068[0.492382],0.514781[0.494141],79,0_50
Signal0,0.53225[0.493543],0.549068[0.492382],0.514781[0.494141],79,0_50
Hybridindex,10.4992[7.06682],10.4634[7.0696],10.533[7.06403],80,0_50
Pref0,0.53375[0.49319],0.537668[0.4939],0.530068[0.492493],80,0_50
Signal0,0.53375[0.49319],0.537668[0.4939],0.530068[0.492493],80,0_50
Hybridindex,10.415[7.11347],10.4791[7.11272],10.3506[7.11365],81,0_50
Pref0,0.528[0.494688],0.529412[0.494115],0.52658[0.495259],81,0_50
Signal0,0.528[0.494688],0.529412[0.494115],0.52658[0.495259],81,0_50
Hybridindex,10.5352[7.10561],10.8422[7.00735],10.2214[7.19113],82,0_50
Pref0,0.537[0.494096],0.559347[0.491711],0.514156[0.495482],82,0_50
Signal0,0.537[0.494096],0.559347[0.491711],0.514156[0.495482],82,0_50
Hybridindex,10.402[7.04545],10.6255[7.06394],10.1838[7.0205],83,0_50
Pref0,0.53025[0.493923],0.543522[0.493509],0.517292[0.493983],83,0_50
Signal0,0.53025[0.493923],0.543522[0.493509],0.517292[0.493983],83,0_50
Hybridindex,10.2647[6.99641],10.1071[7.00474],10.4177[6.98492],84,0_50
Pref0,0.51825[0.4935],0.507107[0.493563],0.529064[0.493198],84,0_50
Signal0,0.51825[0.4935],0.507107[0.493563],0.529064[0.493198],84,0_50
Hybridindex,10.4823[6.97876],10.7288[6.94087],10.2276[7.00856],85,0_50
Pref0,0.53425[0.492648],0.551181[0.4909],0.516768[0.493837],85,0_50
Signal0,0.53425[0.492648],0.551181[0.4909],0.516768[0.493837],85,0_50
Hybridindex,10.1532[6.98444],10.3531[6.99515],9.94777[6.96744],86,0_50
Pref0,0.51425[0.49439],0.5286[0.494716],0.499493[0.49362],86,0_50
Signal0,0.51425[0.49439],0.5286[0.494716],0.499493[0.49362],86,0_50
Hybridindex,9.8295[6.93411],9.94455[6.86163],9.70561[7.00921],87,0_50
Pref0,0.49175[0.493768],0.504339[0.494649],0.478193[0.492458],87,0_50
Signal0,0.49175[0.493768],0.504339[0.494649],0.478193[0.492458],87,0_50
Hybridindex,9.59975[6.9151],9.73692[6.9117],9.46927[6.91582],88,0_50
Pref0,0.4765[0.492136],0.486154[0.491531],0.467317[0.492535],88,0_50
Signal0,0.4765[0.492136],0.486154[0.491531],0.467317[0.492535],88,0_50
Hybridindex,9.45975[6.81872],9.32111[6.77471],9.60491[6.86151],89,0_50
Pref0,0.46825[0.493322],0.460411[0.493503],0.476459[0.493],89,0_50
Signal0,0.46825[0.493322],0.460411[0.493503],0.476459[0.493],89,0_50
Hybridindex,9.35175[6.78627],9.58506[6.7904],9.11325[6.77374],90,0_50
Pref0,0.45675[0.492701],0.470821[0.492163],0.442366[0.492835],90,0_50
Signal0,0.45675[0.492701],0.470821[0.492163],0.442366[0.492835],90,0_50
Hybridindex,9.25925[6.70397],9.0232[6.66424],9.48155[6.7336],91,0_50
Pref0,0.4495[0.492646],0.435052[0.490538],0.463107[0.494237],91,0_50
Signal0,0.4495[0.492646],0.435052[0.490538],0.463107[0.494237],91,0_50
Hybridindex,9.428[6.7118],9.48422[6.69179],9.37377[6.73061],92,0_50
Pref0,0.4645[0.493953],0.468941[0.493133],0.460216[0.494706],92,0_50
Signal0,0.4645[0.493953],0.468941[0.493133],0.460216[0.494706],92,0_50
Hybridindex,9.24875[6.67681],9.23333[6.63029],9.2648[6.72484],93,0_50
Pref0,0.44775[0.492082],0.44902[0.491944],0.446429[0.492223],93,0_50
Signal0,0.44775[0.492082],0.44902[0.491944],0.446429[0.492223],93,0_50
Hybridindex,9.1395[6.65162],9.1525[6.62125],9.1265[6.68182],94,0_50
Pref0,0.44025[0.491228],0.443[0.49219],0.4375[0.490249],94,0_50
Signal0,0.44025[0.491228],0.443[0.49219],0.4375[0.490249],94,0_50
Hybridindex,9.1165[6.60853],9.00297[6.64176],9.23209[6.57251],95,0_50
Pref0,0.438[0.491331],0.432111[0.489837],0.443996[0.492775],95,0_50
Signal0,0.438[0.491331],0.432111[0.489837],0.443996[0.492775],95,0_50
Hybridindex,8.862[6.56121],8.92293[6.55147],8.79626[6.57106],96,0_50
Pref0,0.42225[0.489214],0.430154[0.489963],0.413721[0.48826],96,0_50
Signal0,0.42225[0.489214],0.430154[0.489963],0.413721[0.48826],96,0_50
Hybridindex,8.82475[6.47257],8.68707[6.45459],8.96606[6.48794],97,0_50
Pref0,0.42125[0.489565],0.409674[0.489258],0.433131[0.489594],97,0_50
Signal0,0.42125[0.489565],0.409674[0.489258],0.433131[0.489594],97,0_50
Hybridindex,8.976[6.44218],8.843[6.47452],9.109[6.40692],98,0_50
Pref0,0.43425[0.48944],0.4235[0.487748],0.445[0.490892],98,0_50
Signal0,0.43425[0.48944],0.4235[0.487748],0.445[0.490892],98,0_50
Hybridindex,9.12775[6.46715],9.16716[6.46252],9.08722[6.47166],99,0_50
Pref0,0.44275[0.491271],0.447239[0.491473],0.438134[0.491021],99,0_50
Signal0,0.44275[0.491271],0.447239[0.491473],0.438134[0.491021],99,0_50
Hybridindex,9.076[6.39283],8.91088[6.34961],9.23883[6.431],100,0_50
Pref0,0.43925[0.490341],0.424975[0.488189],0.453327[0.492048],100,0_50
Signal0,0.43925[0.490341],0.424975[0.488189],0.453327[0.492048],100,0_50
Hybridindex,9.77[9.96228],10.1399[9.98402],9.3994[9.92664],1,0_51
Pref0,0.4885[0.498114],0.506993[0.499201],0.46997[0.496332],1,0_51
Signal0,0.4885[0.498114],0.506993[0.499201],0.46997[0.496332],1,0_51
Hybridindex,9.7205[9.9145],9.59154[9.91885],9.85075[9.9084],2,0_51
Pref0,0.48575[0.496157],0.479602[0.496086],0.49196[0.496152],2,0_51
Signal0,0.48575[0.496157],0.479602[0.496086],0.49196[0.496152],2,0_51
Hybridindex,9.6745[9.87222],9.45259[9.84974],9.89729[9.88973],3,0_51
Pref0,0.48525[0.494881],0.473553[0.49352],0.496994[0.495967],3,0_51
Signal0,0.48525[0.494881],0.473553[0.49352],0.496994[0.495967],3,0_51
Hybridindex,9.93175[9.85572],9.70253[9.87849],10.1564[9.82817],4,0_51
Pref0,0.4985[0.495982],0.486869[0.497295],0.509901[0.494425],4,0_51
Signal0,0.4985[0.495982],0.486869[0.497295],0.509901[0.494425],4,0_51
Hybridindex,9.86775[9.7656],9.5576[9.73181],10.1823[9.78971],5,0_51
Pref0,0.495[0.493938],0.479146[0.493314],0.511078[0.494051],5,0_51
Signal0,0.495[0.493938],0.479146[0.493314],0.511078[0.494051],5,0_51
Hybridindex,10.1405[9.73485],10.2402[9.72938],10.0426[9.73922],6,0_51
Pref0,0.50925[0.494762],0.515136[0.492909],0.503469[0.496507],6,0_51
Signal0,0.50925[0.494762],0.515136[0.492909],0.503469[0.496507],6,0_51
Hybridindex,10.0955[9.72626],9.99197[9.7018],10.1982[9.74938],7,0_51
Pref0,0.504[0.496472],0.498494[0.495712],0.509462[0.497163],7,0_51
Signal0,0.504[0.496472],0.498494[0.495712],0.509462[0.497163],7,0_51
Hybridindex,10.0988[9.69568],10.2298[9.68647],9.96974[9.703],8,0_51
Pref0,0.507[0.49543],0.513609[0.494492],0.500496[0.496266],8,0_51
Signal0,0.507[0.49543],0.513609[0.494492],0.500496[0.496266],8,0_51
Hybridindex,10.174[9.65237],10.1446[9.63619],10.2032[9.66831],9,0_51
Pref0,0.50825[0.495285],0.505522[0.49467],0.510956[0.495879],9,0_51
Signal0,0.50825[0.495285],0.505522[0.49467],0.510956[0.495879],9,0_51
Hybridindex,10.2805[9.62395],10.1438[9.6355],10.4213[9.60999],10,0_51
Pref0,0.51425[0.495653],0.507882[0.494738],0.520812[0.496509],10,0_51
Signal0,0.51425[0.495653],0.507882[0.494738],0.520812[0.496509],10,0_51
Hybridindex,10.174[9.58591],10.0848[9.59418],10.2614[9.57699],11,0_51
Pref0,0.51025[0.4955],0.506061[0.495906],0.514356[0.495067],11,0_51
Signal0,0.51025[0.4955],0.506061[0.495906],0.514356[0.495067],11,0_51
Hybridindex,10.107[9.56619],10.4195[9.57311],9.77846[9.54789],12,0_51
Pref0,0.5065[0.496445],0.523415[0.496267],0.488718[0.496011],12,0_51
Signal0,0.5065[0.496445],0.523415[0.496267],0.488718[0.496011],12,0_51
Hybridindex,9.79075[9.5051],9.78882[9.5126],9.79255[9.49808],13,0_51
Pref0,0.48875[0.493962],0.488613[0.495189],0.488878[0.492813],13,0_51
Signal0,0.48875[0.493962],0.488613[0.495189],0.488878[0.492813],13,0_51
Hybridindex,9.7105[9.45646],9.78865[9.48298],9.63297[9.42944],14,0_51
Pref0,0.487[0.494551],0.491968[0.496409],0.482072[0.492652],14,0_51
Signal0,0.487[0.494551],0.491968[0.496409],0.482072[0.492652],14,0_51
Hybridindex,9.42625[9.38191],9.187[9.32927],9.66171[9.42749],15,0_51
Pref0,0.473[0.492972],0.462702[0.49148],0.483135[0.494226],15,0_51
Signal0,0.473[0.492972],0.462702[0.49148],0.483135[0.494226],15,0_51
Hybridindex,9.318[9.33933],9.04686[9.3651],9.59077[9.30536],16,0_51
Pref0,0.46875[0.492847],0.453639[0.492814],0.483952[0.492413],16,0_51
Signal0,0.46875[0.492847],0.453639[0.492814],0.483952[0.492413],16,0_51
Hybridindex,10.1895[9.34642],10.2304[9.33497],10.1501[9.35727],17,0_51
Pref0,0.51325[0.494418],0.515291[0.494383],0.511286[0.494444],17,0_51
Signal0,0.51325[0.494418],0.515291[0.494383],0.511286[0.494444],17,0_51
Hybridindex,10.2788[9.29846],10.1914[9.31661],10.3704[9.2785],18,0_51
Pref0,0.5165[0.494194],0.512207[0.494696],0.521004[0.493627],18,0_51
Signal0,0.5165[0.494194],0.512207[0.494696],0.521004[0.493627],18,0_51
Hybridindex,10.672[9.21916],10.7092[9.21022],10.6363[9.2276],19,0_51
Pref0,0.5355[0.493447],0.539796[0.492751],0.531373[0.494079],19,0_51
Signal0,0.5355[0.493447],0.539796[0.492751],0.531373[0.494079],19,0_51
Hybridindex,10.7278[9.18744],10.6755[9.18468],10.7818[9.18998],20,0_51
Pref0,0.53975[0.493249],0.536873[0.494182],0.542726[0.492265],20,0_51
Signal0,0.53975[0.493249],0.536873[0.494182],0.542726[0.492265],20,0_51
Hybridindex,10.7747[9.14257],10.5659[9.18943],10.9944[9.08787],21,0_51
Pref0,0.54275[0.491983],0.530732[0.494143],0.555385[0.489384],21,0_51
Signal0,0.54275[0.491983],0.530732[0.494143],0.555385[0.489384],21,0_51
Hybridindex,10.9742[9.02423],10.8325[9.04596],11.1169[9.00006],22,0_51
Pref0,0.553[0.489072],0.541874[0.490936],0.564193[0.486932],22,0_51
Signal0,0.553[0.489072],0.541874[0.490936],0.564193[0.486932],22,0_51
Hybridindex,11.5452[8.89365],11.6339[8.85427],11.4565[8.93206],23,0_51
Pref0,0.586[0.485905],0.587912[0.486341],0.584084[0.485461],23,0_51
Signal0,0.586[0.485905],0.587912[0.486341],0.584084[0.485461],23,0_51
Hybridindex,11.2523[8.80737],11.4453[8.75597],11.0637[8.8532],24,0_51
Pref0,0.57275[0.48614],0.58249[0.48513],0.563241[0.486937],24,0_51
Signal0,0.57275[0.48614],0.58249[0.48513],0.563241[0.486937],24,0_51
Hybridindex,11.1278[8.80015],11.4365[8.72768],10.8422[8.85707],25,0_51
Pref0,0.56825[0.490629],0.586889[0.487614],0.551011[0.492774],25,0_51
Signal0,0.56825[0.490629],0.586889[0.487614],0.551011[0.492774],25,0_51
Hybridindex,10.4467[8.79459],10.4447[8.83817],10.4487[8.75285],26,0_51
Pref0,0.52775[0.494323],0.529201[0.4958],0.526367[0.492907],26,0_51
Signal0,0.52775[0.494323],0.529201[0.4958],0.526367[0.492907],26,0_51
Hybridindex,10.4857[8.71868],10.3668[8.70516],10.5949[8.72965],27,0_51
Pref0,0.5315[0.49473],0.522466[0.494237],0.539789[0.495036],27,0_51
Signal0,0.5315[0.49473],0.522466[0.494237],0.539789[0.495036],27,0_51
Hybridindex,10.485[8.65149],10.386[8.67322],10.5912[8.62686],28,0_51
Pref0,0.531[0.49375],0.524155[0.4948],0.538342[0.492515],28,0_51
Signal0,0.531[0.49375],0.524155[0.4948],0.538342[0.492515],28,0_51
Hybridindex,10.8455[8.55341],11.0291[8.55643],10.6567[8.5462],29,0_51
Pref0,0.55425[0.491103],0.564596[0.489051],0.543611[0.492978],29,0_51
Signal0,0.55425[0.491103],0.564596[0.489051],0.543611[0.492978],29,0_51
Hybridindex,10.6935[8.5081],10.7191[8.49214],10.6678[8.52402],30,0_51
Pref0,0.5455[0.491864],0.547904[0.49114],0.543086[0.492577],30,0_51
Signal0,0.5455[0.491864],0.547904[0.49114],0.543086[0.492577],30,0_51
Hybridindex,10.18[8.53782],10.2377[8.53253],10.1231[8.54265],31,0_51
Pref0,0.5165[0.494952],0.519637[0.494549],0.513406[0.49533],31,0_51
Signal0,0.5165[0.494952],0.519637[0.494549],0.513406[0.49533],31,0_51
Hybridindex,10.2583[8.47338],10.13[8.51273],10.3865[8.4319],32,0_51
Pref0,0.523[0.494187],0.5135[0.494538],0.5325[0.493653],32,0_51
Signal0,0.523[0.494187],0.5135[0.494538],0.5325[0.493653],32,0_51
Hybridindex,10.6583[8.40905],10.6854[8.39806],10.6336[8.41894],33,0_51
Pref0,0.545[0.492418],0.544118[0.493282],0.545802[0.49163],33,0_51
Signal0,0.545[0.492418],0.544118[0.493282],0.545802[0.49163],33,0_51
Hybridindex,10.5025[8.31948],10.4648[8.32625],10.5387[8.31282],34,0_51
Pref0,0.53925[0.492021],0.537283[0.491905],0.541136[0.492124],34,0_51
Signal0,0.53925[0.492021],0.537283[0.491905],0.541136[0.492124],34,0_51
Hybridindex,10.524[8.23396],10.8261[8.19334],10.2267[8.26297],35,0_51
Pref0,0.5465[0.493039],0.564516[0.490711],0.52877[0.49468],35,0_51
Signal0,0.5465[0.493039],0.564516[0.490711],0.52877[0.49468],35,0_51
Hybridindex,10.057[8.24439],10.4456[8.19735],9.68061[8.27232],36,0_51
Pref0,0.51975[0.495717],0.543699[0.494503],0.496555[0.495787],36,0_51
Signal0,0.51975[0.495717],0.543699[0.494503],0.496555[0.495787],36,0_51
Hybridindex,9.6005[8.22916],9.84563[8.21054],9.37331[8.23988],37,0_51
Pref0,0.4915[0.495407],0.506237[0.495261],0.477842[0.49515],37,0_51
Signal0,0.4915[0.495407],0.506237[0.495261],0.477842[0.49515],37,0_51
Hybridindex,9.66975[8.15748],10.0074[8.13545],9.32252[8.16553],38,0_51
Pref0,0.49775[0.495853],0.521203[0.495337],0.473631[0.495225],38,0_51
Signal0,0.49775[0.495853],0.521203[0.495337],0.473631[0.495225],38,0_51
Hybridindex,9.10575[8.08211],9.27393[8.11101],8.9293[8.04789],39,0_51
Pref0,0.464[0.494423],0.470703[0.495705],0.456967[0.492976],39,0_51
Signal0,0.464[0.494423],0.470703[0.495705],0.456967[0.492976],39,0_51
Hybridindex,9.061[7.99377],8.90835[7.95355],9.20825[8.02962],40,0_51
Pref0,0.4595[0.493062],0.450611[0.491635],0.468075[0.494282],40,0_51
Signal0,0.4595[0.493062],0.450611[0.491635],0.468075[0.494282],40,0_51
Hybridindex,9.0065[7.94293],8.69744[7.89042],9.30049[7.98147],41,0_51
Pref0,0.457[0.493103],0.435385[0.4893],0.477561[0.49582],41,0_51
Signal0,0.457[0.493103],0.435385[0.4893],0.477561[0.49582],41,0_51
Hybridindex,9.3705[7.98203],9.60634[7.96773],9.12256[7.98952],42,0_51
Pref0,0.48025[0.495464],0.494146[0.495802],0.465641[0.494689],42,0_51
Signal0,0.48025[0.495464],0.494146[0.495802],0.465641[0.494689],42,0_51
Hybridindex,9.21025[7.96329],9.64631[7.98968],8.76091[7.91089],43,0_51
Pref0,0.4685[0.49473],0.494089[0.496753],0.442132[0.491245],43,0_51
Signal0,0.4685[0.49473],0.494089[0.496753],0.442132[0.491245],43,0_51
Hybridindex,8.949[7.86746],8.7495[7.83663],9.14534[7.89276],44,0_51
Pref0,0.45025[0.492595],0.441532[0.492493],0.458829[0.492545],44,0_51
Signal0,0.45025[0.492595],0.441532[0.492493],0.458829[0.492545],44,0_51
Hybridindex,8.8575[7.76815],8.73442[7.75397],8.98332[7.78061],45,0_51
Pref0,0.44225[0.490704],0.434718[0.489445],0.449949[0.491868],45,0_51
Signal0,0.44225[0.490704],0.434718[0.489445],0.449949[0.491868],45,0_51
Hybridindex,8.753[7.73088],8.92208[7.73426],8.59408[7.72433],46,0_51
Pref0,0.4365[0.489865],0.447884[0.489432],0.4258[0.49003],46,0_51
Signal0,0.4365[0.489865],0.447884[0.489432],0.4258[0.49003],46,0_51
Hybridindex,8.4685[7.66102],8.28227[7.63766],8.66041[7.6803],47,0_51
Pref0,0.41525[0.488306],0.402463[0.486106],0.428426[0.490213],47,0_51
Signal0,0.41525[0.488306],0.402463[0.486106],0.428426[0.490213],47,0_51
Hybridindex,8.43625[7.67443],8.26334[7.63954],8.62023[7.70712],48,0_51
Pref0,0.41175[0.488965],0.400097[0.486191],0.424149[0.491596],48,0_51
Signal0,0.41175[0.488965],0.400097[0.486191],0.424149[0.491596],48,0_51
Hybridindex,8.526[7.65623],8.4318[7.6467],8.62385[7.66488],49,0_51
Pref0,0.417[0.489501],0.412169[0.488222],0.422018[0.490776],49,0_51
Signal0,0.417[0.489501],0.412169[0.488222],0.422018[0.490776],49,0_51
Hybridindex,8.7325[7.63894],8.92095[7.6739],8.54667[7.59974],50,0_51
Pref0,0.42725[0.490747],0.439074[0.49271],0.415591[0.488523],50,0_51
Signal0,0.42725[0.490747],0.439074[0.49271],0.415591[0.488523],50,0_51
Hybridindex,8.56775[7.58667],8.65597[7.61207],8.4772[7.55944],51,0_51
Pref0,0.41575[0.488904],0.423001[0.490275],0.408308[0.487381],51,0_51
Signal0,0.41575[0.488904],0.423001[0.490275],0.408308[0.487381],51,0_51
Hybridindex,8.52925[7.56285],8.61405[7.57379],8.44745[7.55139],52,0_51
Pref0,0.414[0.487703],0.42057[0.487945],0.407662[0.487385],52,0_51
Signal0,0.414[0.487703],0.42057[0.487945],0.407662[0.487385],52,0_51
Hybridindex,8.4005[7.54505],8.2985[7.5124],8.5025[7.5762],53,0_51
Pref0,0.403[0.485635],0.397[0.485171],0.409[0.486024],53,0_51
Signal0,0.403[0.485635],0.397[0.485171],0.409[0.486024],53,0_51
Hybridindex,8.4255[7.51944],8.08358[7.50609],8.78785[7.5166],54,0_51
Pref0,0.40425[0.486011],0.381438[0.480459],0.428424[0.49067],54,0_51
Signal0,0.40425[0.486011],0.381438[0.480459],0.428424[0.49067],54,0_51
Hybridindex,8.7355[7.53016],8.49271[7.49242],8.95962[7.5579],55,0_51
Pref0,0.42525[0.490956],0.409375[0.488531],0.439904[0.49273],55,0_51
Signal0,0.42525[0.490956],0.409375[0.488531],0.439904[0.49273],55,0_51
Hybridindex,9.11925[7.54816],8.84615[7.53753],9.38587[7.54899],56,0_51
Pref0,0.44875[0.492441],0.42915[0.489816],0.467885[0.494242],56,0_51
Signal0,0.44875[0.492441],0.42915[0.489816],0.467885[0.494242],56,0_51
Hybridindex,9.31375[7.54966],9.34512[7.56833],9.28213[7.53068],57,0_51
Pref0,0.4615[0.493475],0.461653[0.492244],0.461345[0.494713],57,0_51
Signal0,0.4615[0.493475],0.461653[0.492244],0.461345[0.494713],57,0_51
Hybridindex,8.97675[7.4119],8.80031[7.43219],9.14258[7.38895],58,0_51
Pref0,0.44125[0.49084],0.431373[0.491608],0.450533[0.489935],58,0_51
Signal0,0.44125[0.49084],0.431373[0.491608],0.450533[0.489935],58,0_51
Hybridindex,9.072[7.4086],9.06059[7.39282],9.08376[7.42481],59,0_51
Pref0,0.44675[0.489683],0.446798[0.488919],0.446701[0.490469],59,0_51
Signal0,0.44675[0.489683],0.446798[0.488919],0.446701[0.490469],59,0_51
Hybridindex,9.06075[7.42409],9.05397[7.40257],9.06729[7.4448],60,0_51
Pref0,0.4445[0.49109],0.443992[0.490147],0.44499[0.491998],60,0_51
Signal0,0.4445[0.49109],0.443992[0.490147],0.44499[0.491998],60,0_51
Hybridindex,9.21025[7.41725],9.45537[7.45096],8.9666[7.37553],61,0_51
Pref0,0.45925[0.491645],0.47342[0.49323],0.445165[0.489658],61,0_51
Signal0,0.45925[0.491645],0.47342[0.49323],0.445165[0.489658],61,0_51
Hybridindex,8.99725[7.36453],9.03503[7.38874],8.96059[7.34078],62,0_51
Pref0,0.44375[0.490368],0.451269[0.492235],0.436453[0.488439],62,0_51
Signal0,0.44375[0.490368],0.451269[0.492235],0.436453[0.488439],62,0_51
Hybridindex,8.987[7.36477],9.1637[7.38597],8.80637[7.33864],63,0_51
Pref0,0.4395[0.491263],0.452028[0.493201],0.426694[0.488943],63,0_51
Signal0,0.4395[0.491263],0.452028[0.493201],0.426694[0.488943],63,0_51
Hybridindex,8.79925[7.27848],8.92515[7.28761],8.6778[7.26761],64,0_51
Pref0,0.4265[0.489232],0.435845[0.490706],0.417485[0.487636],64,0_51
Signal0,0.4265[0.489232],0.435845[0.490706],0.417485[0.487636],64,0_51
Hybridindex,9.00325[7.23015],9.04805[7.24422],8.95854[7.21581],65,0_51
Pref0,0.43875[0.490534],0.43994[0.490548],0.437562[0.490517],65,0_51
Signal0,0.43875[0.490534],0.43994[0.490548],0.437562[0.490517],65,0_51
Hybridindex,9.1565[7.2271],9.2539[7.21165],9.06641[7.2402],66,0_51
Pref0,0.446[0.492782],0.451613[0.492926],0.440808[0.492592],66,0_51
Signal0,0.446[0.492782],0.451613[0.492926],0.440808[0.492592],66,0_51
Hybridindex,9.16075[7.14897],8.95797[7.16702],9.37824[7.12315],67,0_51
Pref0,0.44625[0.492429],0.435266[0.491633],0.458031[0.493008],67,0_51
Signal0,0.44625[0.492429],0.435266[0.491633],0.458031[0.493008],67,0_51
Hybridindex,9.381[7.13017],9.55937[7.17821],9.21065[7.0798],68,0_51
Pref0,0.463[0.493337],0.471853[0.493536],0.454545[0.492997],68,0_51
Signal0,0.463[0.493337],0.471853[0.493536],0.454545[0.492997],68,0_51
Hybridindex,9.12825[7.06675],9.07956[7.05793],9.17627[7.0751],69,0_51
Pref0,0.448[0.492236],0.445619[0.492198],0.450348[0.492261],69,0_51
Signal0,0.448[0.492236],0.445619[0.492198],0.450348[0.492261],69,0_51
Hybridindex,8.8665[7.02353],8.47522[6.9789],9.26488[7.04639],70,0_51
Pref0,0.431[0.490906],0.406343[0.487606],0.456105[0.492979],70,0_51
Signal0,0.431[0.490906],0.406343[0.487606],0.456105[0.492979],70,0_51
Hybridindex,9.3465[7.03736],9.46578[7.05368],9.23213[7.01977],71,0_51
Pref0,0.4645[0.494712],0.471399[0.494814],0.457884[0.494523],71,0_51
Signal0,0.4645[0.494712],0.471399[0.494814],0.457884[0.494523],71,0_51
Hybridindex,9.253[6.98518],9.15941[6.96166],9.34437[7.00686],72,0_51
Pref0,0.457[0.494875],0.447874[0.492931],0.465909[0.496603],72,0_51
Signal0,0.457[0.494875],0.447874[0.492931],0.465909[0.496603],72,0_51
Hybridindex,9.17625[6.95994],9.3445[6.961],9.008[6.95481],73,0_51
Pref0,0.453[0.494511],0.465[0.494747],0.441[0.493983],73,0_51
Signal0,0.453[0.494511],0.465[0.494747],0.441[0.493983],73,0_51
Hybridindex,8.91725[6.89126],9.00948[6.94663],8.82465[6.83398],74,0_51
Pref0,0.4355[0.491263],0.443114[0.491705],0.427856[0.490701],74,0_51
Signal0,0.4355[0.491263],0.443114[0.491705],0.427856[0.490701],74,0_51
Hybridindex,8.83775[6.85352],8.86815[6.84909],8.80361[6.85834],75,0_51
Pref0,0.431[0.491161],0.431002[0.490903],0.430998[0.49145],75,0_51
Signal0,0.431[0.491161],0.431002[0.490903],0.430998[0.49145],75,0_51
Hybridindex,8.921[6.77516],9.08283[6.81481],8.76238[6.73229],76,0_51
Pref0,0.4395[0.48999],0.44697[0.491818],0.432178[0.48808],76,0_51
