X2,X3,X4,X5,Generation,Iter
Signal0,0.42625[0.492124],0.42517[0.492646],0.427394[0.491568],90,0_48
Hybridindex,8.376[6.7106],8.57211[6.77549],8.20104[6.64729],91,0_48
Pref0,0.42875[0.491476],0.441676[0.493104],0.417219[0.489731],91,0_48
Signal0,0.42875[0.491476],0.441676[0.493104],0.417219[0.489731],91,0_48
Hybridindex,8.43125[6.69482],8.77984[6.77987],8.06697[6.58509],92,0_48
Pref0,0.42975[0.490347],0.458415[0.495066],0.399796[0.483554],92,0_48
Signal0,0.42975[0.490347],0.458415[0.495066],0.399796[0.483554],92,0_48
Hybridindex,8.0855[6.63406],8.23204[6.66431],7.93838[6.60027],93,0_48
Pref0,0.406[0.487764],0.416667[0.489706],0.395291[0.485571],93,0_48
Signal0,0.406[0.487764],0.416667[0.489706],0.395291[0.485571],93,0_48
Hybridindex,8.05425[6.59437],8.03423[6.56916],8.0746[6.61982],94,0_48
Pref0,0.4065[0.487604],0.404266[0.487453],0.40877[0.487747],94,0_48
Signal0,0.4065[0.487604],0.404266[0.487453],0.40877[0.487747],94,0_48
Hybridindex,8.1015[6.61532],7.91641[6.55468],8.28401[6.66955],95,0_48
Pref0,0.4095[0.486888],0.394763[0.484662],0.424032[0.488638],95,0_48
Signal0,0.4095[0.486888],0.394763[0.484662],0.424032[0.488638],95,0_48
Hybridindex,8.242[6.6041],8.28833[6.58992],8.19464[6.61824],96,0_48
Pref0,0.4215[0.489732],0.423838[0.491405],0.41911[0.488005],96,0_48
Signal0,0.4215[0.489732],0.423838[0.491405],0.41911[0.488005],96,0_48
Hybridindex,8.23825[6.58706],8.31057[6.66365],8.1655[6.50828],97,0_48
Pref0,0.417[0.487966],0.422732[0.488922],0.411234[0.486935],97,0_48
Signal0,0.417[0.487966],0.422732[0.488922],0.411234[0.486935],97,0_48
Hybridindex,8.27075[6.53581],8.20498[6.54427],8.33432[6.52699],98,0_48
Pref0,0.42325[0.488349],0.422686[0.488551],0.423795[0.488153],98,0_48
Signal0,0.42325[0.488349],0.422686[0.488551],0.423795[0.488153],98,0_48
Hybridindex,8.19525[6.56226],7.93762[6.46786],8.45808[6.6469],99,0_48
Pref0,0.417[0.48771],0.396535[0.482298],0.437879[0.492294],99,0_48
Signal0,0.417[0.48771],0.396535[0.482298],0.437879[0.492294],99,0_48
Hybridindex,8.62375[6.59381],8.60381[6.56115],8.64357[6.62606],100,0_48
Pref0,0.4485[0.493303],0.442327[0.493116],0.454636[0.493412],100,0_48
Signal0,0.4485[0.493303],0.442327[0.493116],0.454636[0.493412],100,0_48
Hybridindex,9.98[9.94483],9.88911[9.94378],10.0694[9.94504],1,0_49
Pref0,0.499[0.497241],0.494456[0.497189],0.503472[0.497252],1,0_49
Signal0,0.499[0.497241],0.494456[0.497189],0.503472[0.497252],1,0_49
Hybridindex,9.58625[9.90396],9.77608[9.92305],9.39024[9.88039],2,0_49
Pref0,0.48[0.49558],0.489665[0.496188],0.47002[0.494755],2,0_49
Signal0,0.48[0.49558],0.489665[0.496188],0.47002[0.494755],2,0_49
Hybridindex,9.19725[9.83276],8.98276[9.81873],9.40582[9.84191],3,0_49
Pref0,0.4585[0.492978],0.449797[0.492608],0.466963[0.493192],3,0_49
Signal0,0.4585[0.492978],0.449797[0.492608],0.466963[0.493192],3,0_49
Hybridindex,9.356[9.80863],9.42331[9.81708],9.28815[9.79964],4,0_49
Pref0,0.46675[0.494742],0.47012[0.495099],0.463353[0.494358],4,0_49
Signal0,0.46675[0.494742],0.47012[0.495099],0.463353[0.494358],4,0_49
Hybridindex,9.20175[9.74165],9.20367[9.74407],9.1999[9.73931],5,0_49
Pref0,0.45775[0.493295],0.457739[0.492816],0.45776[0.493756],5,0_49
Signal0,0.45775[0.493295],0.457739[0.492816],0.45776[0.493756],5,0_49
Hybridindex,9.174[9.70082],9.20929[9.70372],9.13864[9.69779],6,0_49
Pref0,0.45925[0.494181],0.463536[0.494646],0.454955[0.493677],6,0_49
Signal0,0.45925[0.494181],0.463536[0.494646],0.454955[0.493677],6,0_49
Hybridindex,8.97375[9.65162],9.16297[9.6489],8.78791[9.65067],7,0_49
Pref0,0.44925[0.493761],0.462159[0.494502],0.436571[0.492702],7,0_49
Signal0,0.44925[0.493761],0.462159[0.494502],0.436571[0.492702],7,0_49
Hybridindex,8.605[9.55956],8.51118[9.51498],8.69587[9.60166],8,0_49
Pref0,0.4305[0.491853],0.426321[0.490155],0.434547[0.493459],8,0_49
Signal0,0.4305[0.491853],0.426321[0.490155],0.434547[0.493459],8,0_49
Hybridindex,8.5635[9.53097],8.41773[9.48516],8.71553[9.57616],9,0_49
Pref0,0.42775[0.4926],0.420666[0.492424],0.435138[0.492675],9,0_49
Signal0,0.42775[0.4926],0.420666[0.492424],0.435138[0.492675],9,0_49
Hybridindex,8.4205[9.45696],8.58529[9.45951],8.23205[9.45053],10,0_49
Pref0,0.4215[0.491007],0.430178[0.492253],0.411576[0.489389],10,0_49
Signal0,0.4215[0.491007],0.430178[0.492253],0.411576[0.489389],10,0_49
Hybridindex,7.90975[9.3301],7.8[9.3553],8.0206[9.30326],11,0_49
Pref0,0.39725[0.484322],0.390547[0.484547],0.40402[0.483999],11,0_49
Signal0,0.39725[0.484322],0.390547[0.484547],0.40402[0.483999],11,0_49
Hybridindex,7.80425[9.26291],7.71128[9.24203],7.90618[9.28468],12,0_49
Pref0,0.39175[0.483122],0.387189[0.48168],0.396751[0.484649],12,0_49
Signal0,0.39175[0.483122],0.387189[0.48168],0.396751[0.484649],12,0_49
Hybridindex,7.8555[9.28744],8.06146[9.31493],7.63897[9.25352],13,0_49
Pref0,0.3925[0.483677],0.401463[0.485947],0.383077[0.4811],13,0_49
Signal0,0.3925[0.483677],0.401463[0.485947],0.383077[0.4811],13,0_49
Hybridindex,7.61775[9.17374],7.33417[9.09471],7.89851[9.24275],14,0_49
Pref0,0.38025[0.480661],0.365327[0.476539],0.395025[0.484255],14,0_49
Signal0,0.38025[0.480661],0.365327[0.476539],0.395025[0.484255],14,0_49
Hybridindex,7.79175[9.21094],7.72824[9.18114],7.85375[9.23953],15,0_49
Pref0,0.3905[0.482193],0.388158[0.481848],0.392787[0.482518],15,0_49
Signal0,0.3905[0.482193],0.388158[0.481848],0.392787[0.482518],15,0_49
Hybridindex,7.45475[9.08027],7.10592[8.96101],7.8008[9.18397],16,0_49
Pref0,0.37225[0.477551],0.354418[0.47306],0.38994[0.481313],16,0_49
Signal0,0.37225[0.477551],0.354418[0.47306],0.38994[0.481313],16,0_49
Hybridindex,7.68175[9.10356],7.63968[9.09427],7.72492[9.11288],17,0_49
Pref0,0.383[0.481208],0.384501[0.482146],0.381459[0.480238],17,0_49
Signal0,0.383[0.481208],0.384501[0.482146],0.381459[0.480238],17,0_49
Hybridindex,7.51575[8.98861],7.53547[9.00611],7.49543[8.97049],18,0_49
Pref0,0.3775[0.480878],0.37931[0.48216],0.375635[0.479546],18,0_49
Signal0,0.3775[0.480878],0.37931[0.48216],0.375635[0.479546],18,0_49
Hybridindex,7.4225[8.85501],7.38405[8.87175],7.46268[8.83731],19,0_49
Pref0,0.37375[0.478211],0.370841[0.478451],0.376789[0.477942],19,0_49
Signal0,0.37375[0.478211],0.370841[0.478451],0.376789[0.477942],19,0_49
Hybridindex,7.50975[8.73038],7.61703[8.77939],7.40161[8.67935],20,0_49
Pref0,0.3795[0.479562],0.38496[0.481183],0.373996[0.47786],20,0_49
Signal0,0.3795[0.479562],0.38496[0.481183],0.373996[0.47786],20,0_49
Hybridindex,7.42375[8.69546],7.11216[8.52324],7.73721[8.85428],21,0_49
Pref0,0.37425[0.479126],0.356431[0.473449],0.392177[0.48411],21,0_49
Signal0,0.37425[0.479126],0.356431[0.473449],0.392177[0.48411],21,0_49
Hybridindex,7.74275[8.70808],7.60041[8.6454],7.87707[8.7647],22,0_49
Pref0,0.3915[0.483195],0.383625[0.481212],0.398931[0.484942],22,0_49
Signal0,0.3915[0.483195],0.383625[0.481212],0.398931[0.484942],22,0_49
Hybridindex,8.20475[8.72606],8.15263[8.76742],8.25782[8.68343],23,0_49
Pref0,0.41475[0.487706],0.411794[0.486843],0.41776[0.488565],23,0_49
Signal0,0.41475[0.487706],0.411794[0.486843],0.41776[0.488565],23,0_49
Hybridindex,8.23525[8.67475],7.8985[8.59345],8.572[8.74233],24,0_49
Pref0,0.4185[0.488986],0.3985[0.484198],0.4385[0.492918],24,0_49
Signal0,0.4185[0.488986],0.3985[0.484198],0.4385[0.492918],24,0_49
Hybridindex,8.649[8.71416],8.51724[8.68342],8.77712[8.74204],25,0_49
Pref0,0.44[0.493102],0.434077[0.492041],0.445759[0.494064],25,0_49
Signal0,0.44[0.493102],0.434077[0.492041],0.445759[0.494064],25,0_49
Hybridindex,9.02175[8.73657],9.11704[8.76795],8.93129[8.70571],26,0_49
Pref0,0.461[0.495458],0.465092[0.4962],0.457115[0.494722],26,0_49
Signal0,0.461[0.495458],0.465092[0.4962],0.457115[0.494722],26,0_49
Hybridindex,9.25425[8.69504],9.74951[8.76892],8.74696[8.58915],27,0_49
Pref0,0.47225[0.494323],0.49753[0.495776],0.446356[0.491483],27,0_49
Signal0,0.47225[0.494323],0.49753[0.495776],0.446356[0.491483],27,0_49
Hybridindex,8.7455[8.62641],8.79293[8.63423],8.69623[8.61801],28,0_49
Pref0,0.4425[0.492893],0.445535[0.49455],0.439348[0.491146],28,0_49
Signal0,0.4425[0.492893],0.445535[0.49455],0.439348[0.491146],28,0_49
Hybridindex,9.06375[8.62024],8.73776[8.58008],9.39039[8.64798],29,0_49
Pref0,0.45875[0.49338],0.438062[0.492359],0.479479[0.493531],29,0_49
Signal0,0.45875[0.49338],0.438062[0.492359],0.479479[0.493531],29,0_49
Hybridindex,9.2775[8.57662],9.06022[8.55349],9.50051[8.59459],30,0_49
Pref0,0.4735[0.495528],0.459033[0.494341],0.488349[0.496304],30,0_49
Signal0,0.4735[0.495528],0.459033[0.494341],0.488349[0.496304],30,0_49
Hybridindex,9.60575[8.55875],9.34812[8.5671],9.88318[8.54106],31,0_49
Pref0,0.49425[0.496328],0.476374[0.496537],0.513499[0.495383],31,0_49
Signal0,0.49425[0.496328],0.476374[0.496537],0.513499[0.495383],31,0_49
Hybridindex,10.2048[8.53604],10.3256[8.51211],10.0858[8.55786],32,0_49
Pref0,0.5305[0.49681],0.538306[0.496504],0.522817[0.49699],32,0_49
Signal0,0.5305[0.49681],0.538306[0.496504],0.522817[0.49699],32,0_49
Hybridindex,10.4093[8.47392],10.3556[8.50347],10.463[8.44387],33,0_49
Pref0,0.5395[0.494914],0.537962[0.49529],0.541041[0.494532],33,0_49
Signal0,0.5395[0.494914],0.537962[0.49529],0.541041[0.494532],33,0_49
Hybridindex,10.4505[8.4239],10.4007[8.42666],10.5015[8.42076],34,0_49
Pref0,0.5445[0.49373],0.539526[0.493454],0.549595[0.493961],34,0_49
Signal0,0.5445[0.49373],0.539526[0.493454],0.549595[0.493961],34,0_49
Hybridindex,10.588[8.36031],11.1434[8.27312],10.0393[8.40963],35,0_49
Pref0,0.5515[0.491526],0.582998[0.487162],0.520378[0.493831],35,0_49
Signal0,0.5515[0.491526],0.582998[0.487162],0.520378[0.493831],35,0_49
Hybridindex,9.99175[8.37689],9.79329[8.36714],10.2016[8.38208],36,0_49
Pref0,0.51375[0.495163],0.502432[0.495352],0.52572[0.494681],36,0_49
Signal0,0.51375[0.495163],0.502432[0.495352],0.52572[0.494681],36,0_49
Hybridindex,10.2483[8.3711],10.1494[8.3968],10.3556[8.34178],37,0_49
Pref0,0.52975[0.495469],0.521614[0.496156],0.538582[0.494572],37,0_49
Signal0,0.52975[0.495469],0.521614[0.496156],0.538582[0.494572],37,0_49
Hybridindex,10.4977[8.32096],10.2961[8.28674],10.7006[8.35033],38,0_49
Pref0,0.546[0.493846],0.535394[0.493723],0.55667[0.49374],38,0_49
Signal0,0.546[0.493846],0.535394[0.493723],0.55667[0.49374],38,0_49
Hybridindex,10.845[8.21296],10.8475[8.21561],10.8424[8.21018],39,0_49
Pref0,0.56875[0.491069],0.566471[0.491849],0.571136[0.490238],39,0_49
Signal0,0.56875[0.491069],0.566471[0.491849],0.571136[0.490238],39,0_49
Hybridindex,11.2242[8.13083],11.0433[8.16319],11.4152[8.09214],40,0_49
Pref0,0.59375[0.487428],0.581792[0.48955],0.606372[0.484859],40,0_49
Signal0,0.59375[0.487428],0.581792[0.48955],0.606372[0.484859],40,0_49
Hybridindex,11.6493[7.98549],11.6381[7.94988],11.6604[8.02065],41,0_49
Pref0,0.61875[0.481688],0.618474[0.481088],0.619024[0.482282],41,0_49
Signal0,0.61875[0.481688],0.618474[0.481088],0.619024[0.482282],41,0_49
Hybridindex,11.945[7.83731],11.7377[7.84454],12.1433[7.82525],42,0_49
Pref0,0.6385[0.47494],0.626789[0.477808],0.649706[0.471906],42,0_49
Signal0,0.6385[0.47494],0.626789[0.477808],0.649706[0.471906],42,0_49
Hybridindex,12.3468[7.71832],12.6917[7.56652],11.9841[7.85843],43,0_49
Pref0,0.661[0.468593],0.681951[0.460981],0.638974[0.475469],43,0_49
Signal0,0.661[0.468593],0.681951[0.460981],0.638974[0.475469],43,0_49
Hybridindex,12.019[7.78984],11.796[7.82312],12.2303[7.75227],44,0_49
Pref0,0.642[0.474696],0.630524[0.478117],0.652872[0.471174],44,0_49
Signal0,0.642[0.474696],0.630524[0.478117],0.652872[0.471174],44,0_49
Hybridindex,12.4292[7.62682],12.1594[7.72311],12.7045[7.51734],45,0_49
Pref0,0.66575[0.46867],0.648515[0.474835],0.683333[0.461634],45,0_49
Signal0,0.66575[0.46867],0.648515[0.474835],0.683333[0.461634],45,0_49
Hybridindex,12.7622[7.44074],12.6324[7.47976],12.8924[7.39915],46,0_49
Pref0,0.689[0.458834],0.682817[0.462958],0.695195[0.454581],46,0_49
Signal0,0.689[0.458834],0.682817[0.462958],0.695195[0.454581],46,0_49
Hybridindex,12.9787[7.32717],13.222[7.24961],12.7266[7.39828],47,0_49
Pref0,0.7025[0.45359],0.71611[0.448153],0.688391[0.458732],47,0_49
Signal0,0.7025[0.45359],0.71611[0.448153],0.688391[0.458732],47,0_49
Hybridindex,12.9767[7.23839],12.9886[7.28867],12.9656[7.1908],48,0_49
Pref0,0.7035[0.451484],0.701754[0.453523],0.705141[0.449553],48,0_49
Signal0,0.7035[0.451484],0.701754[0.453523],0.705141[0.449553],48,0_49
Hybridindex,12.8635[7.28896],13.142[7.22865],12.5563[7.34265],49,0_49
Pref0,0.69625[0.45482],0.712107[0.447487],0.678759[0.462143],49,0_49
Signal0,0.69625[0.45482],0.712107[0.447487],0.678759[0.462143],49,0_49
Hybridindex,12.7287[7.29096],12.7684[7.26573],12.6886[7.31618],50,0_49
Pref0,0.688[0.460061],0.691352[0.457883],0.684608[0.46223],50,0_49
Signal0,0.688[0.460061],0.691352[0.457883],0.684608[0.46223],50,0_49
Hybridindex,12.9223[7.16741],12.8852[7.15974],12.9569[7.17442],51,0_49
Pref0,0.70125[0.454559],0.698035[0.454583],0.704259[0.454515],51,0_49
Signal0,0.70125[0.454559],0.698035[0.454583],0.704259[0.454515],51,0_49
Hybridindex,13.0435[7.08873],13.1955[7.04219],12.8954[7.13067],52,0_49
Pref0,0.7105[0.451043],0.718338[0.447551],0.702863[0.454289],52,0_49
Signal0,0.7105[0.451043],0.718338[0.447551],0.702863[0.454289],52,0_49
Hybridindex,12.9398[7.1102],12.8475[7.12933],13.0279[7.09077],53,0_49
Pref0,0.70325[0.454769],0.700102[0.455412],0.706256[0.454133],53,0_49
Signal0,0.70325[0.454769],0.700102[0.455412],0.706256[0.454133],53,0_49
Hybridindex,13.053[7.03629],13.029[7.0307],13.0762[7.04162],54,0_49
Pref0,0.7115[0.450297],0.71058[0.449267],0.712389[0.451289],54,0_49
Signal0,0.7115[0.450297],0.71058[0.449267],0.712389[0.451289],54,0_49
Hybridindex,12.921[7.12275],12.969[7.15486],12.8713[7.08903],55,0_49
Pref0,0.706[0.453116],0.707473[0.452485],0.704476[0.453763],55,0_49
Signal0,0.706[0.453116],0.707473[0.452485],0.704476[0.453763],55,0_49
Hybridindex,12.6523[7.23783],12.6287[7.30387],12.6754[7.17231],56,0_49
Pref0,0.68675[0.460434],0.684662[0.461655],0.688801[0.459223],56,0_49
Signal0,0.68675[0.460434],0.684662[0.461655],0.688801[0.459223],56,0_49
Hybridindex,12.7033[7.19464],12.6515[7.23017],12.755[7.15856],57,0_49
Pref0,0.69525[0.457441],0.6925[0.457923],0.698[0.456942],57,0_49
Signal0,0.69525[0.457441],0.6925[0.457923],0.698[0.456942],57,0_49
Hybridindex,12.8815[7.09447],12.7487[7.16376],13.0078[7.02559],58,0_49
Pref0,0.70575[0.452539],0.698974[0.456181],0.712195[0.448953],58,0_49
Signal0,0.70575[0.452539],0.698974[0.456181],0.712195[0.448953],58,0_49
Hybridindex,13.2417[6.90749],12.9142[7.08539],13.5786[6.70296],59,0_49
Pref0,0.72925[0.4411],0.709073[0.451468],0.75[0.42919],59,0_49
Signal0,0.72925[0.4411],0.709073[0.451468],0.75[0.42919],59,0_49
Hybridindex,13.5373[6.68539],13.8117[6.55073],13.2649[6.80542],60,0_49
Pref0,0.749[0.429533],0.764558[0.419814],0.733566[0.438418],60,0_49
Signal0,0.749[0.429533],0.764558[0.419814],0.733566[0.438418],60,0_49
Hybridindex,13.2172[6.79908],13.2205[6.79151],13.214[6.80663],61,0_49
Pref0,0.7285[0.440497],0.73[0.44],0.727[0.440989],61,0_49
Signal0,0.7285[0.440497],0.73[0.44],0.727[0.440989],61,0_49
Hybridindex,13.3797[6.68415],13.5567[6.59994],13.2131[6.75827],62,0_49
Pref0,0.742[0.43438],0.753608[0.42851],0.731068[0.439556],62,0_49
Signal0,0.742[0.43438],0.753608[0.42851],0.731068[0.439556],62,0_49
Hybridindex,13.1575[6.74095],13.2663[6.76817],13.0522[6.7128],63,0_49
Pref0,0.7295[0.440261],0.734756[0.439155],0.724409[0.44127],63,0_49
Signal0,0.7295[0.440261],0.734756[0.439155],0.724409[0.44127],63,0_49
Hybridindex,13.2445[6.60734],13.3236[6.58741],13.1693[6.62537],64,0_49
Pref0,0.735[0.43477],0.738974[0.43124],0.73122[0.438068],64,0_49
Signal0,0.735[0.43477],0.738974[0.43124],0.73122[0.438068],64,0_49
Hybridindex,13.3972[6.49964],13.3522[6.49254],13.4437[6.50662],65,0_49
Pref0,0.74475[0.430375],0.742365[0.431378],0.747208[0.429325],65,0_49
Signal0,0.74475[0.430375],0.742365[0.431378],0.747208[0.429325],65,0_49
Hybridindex,13.1988[6.59393],13.0952[6.65903],13.3084[6.52243],66,0_49
Pref0,0.73[0.440568],0.72206[0.444171],0.738414[0.436559],66,0_49
Signal0,0.73[0.440568],0.72206[0.444171],0.738414[0.436559],66,0_49
Hybridindex,13.3082[6.4483],13.4209[6.42574],13.2055[6.4671],67,0_49
Pref0,0.738[0.434288],0.745283[0.430255],0.731358[0.437828],67,0_49
Signal0,0.738[0.434288],0.745283[0.430255],0.731358[0.437828],67,0_49
Hybridindex,13.001[6.55748],13.0637[6.62597],12.9434[6.49346],68,0_49
Pref0,0.7185[0.444981],0.719436[0.445479],0.717641[0.444521],68,0_49
Signal0,0.7185[0.444981],0.719436[0.445479],0.717641[0.444521],68,0_49
Hybridindex,13.091[6.48191],12.9881[6.53845],13.1964[6.42178],69,0_49
Pref0,0.72775[0.440176],0.715909[0.445746],0.739879[0.434062],69,0_49
Signal0,0.72775[0.440176],0.715909[0.445746],0.739879[0.434062],69,0_49
Hybridindex,13.2692[6.40261],13.2903[6.41295],13.2485[6.39235],70,0_49
Pref0,0.73975[0.434045],0.739919[0.434638],0.739583[0.43346],70,0_49
Signal0,0.73975[0.434045],0.739919[0.434638],0.739583[0.43346],70,0_49
Hybridindex,13.2647[6.32361],13.4512[6.28471],13.0764[6.3571],71,0_49
Pref0,0.73825[0.432853],0.751244[0.425915],0.725126[0.43936],71,0_49
Signal0,0.73825[0.432853],0.751244[0.425915],0.725126[0.43936],71,0_49
Hybridindex,13.115[6.39844],13.0685[6.40095],13.1609[6.39563],72,0_49
Pref0,0.72975[0.437138],0.725579[0.438539],0.733863[0.435714],72,0_49
Signal0,0.72975[0.437138],0.725579[0.438539],0.733863[0.435714],72,0_49
Hybridindex,13.2167[6.3507],13.5652[6.18283],12.8541[6.50103],73,0_49
Pref0,0.7385[0.434589],0.762745[0.421929],0.713265[0.445988],73,0_49
Signal0,0.7385[0.434589],0.762745[0.421929],0.713265[0.445988],73,0_49
Hybridindex,12.772[6.52505],12.9208[6.46613],12.6238[6.57986],74,0_49
Pref0,0.71075[0.450233],0.718938[0.447003],0.702595[0.45328],74,0_49
Signal0,0.71075[0.450233],0.718938[0.447003],0.702595[0.45328],74,0_49
Hybridindex,12.7357[6.51003],12.5938[6.58557],12.8755[6.43177],75,0_49
Pref0,0.708[0.449984],0.695565[0.455212],0.720238[0.44444],75,0_49
Signal0,0.708[0.449984],0.695565[0.455212],0.720238[0.44444],75,0_49
Hybridindex,13.0955[6.24421],13.2487[6.18529],12.945[6.29791],76,0_49
Pref0,0.7355[0.437081],0.744702[0.431375],0.726462[0.442427],76,0_49
Signal0,0.7355[0.437081],0.744702[0.431375],0.726462[0.442427],76,0_49
Hybridindex,12.8063[6.3739],12.8376[6.3268],12.7759[6.41913],77,0_49
Pref0,0.7165[0.447077],0.720305[0.445729],0.712808[0.448351],77,0_49
Signal0,0.7165[0.447077],0.720305[0.445729],0.712808[0.448351],77,0_49
Hybridindex,12.883[6.33015],12.7992[6.35334],12.9621[6.30717],78,0_49
Pref0,0.72275[0.444418],0.719361[0.446148],0.725948[0.442755],78,0_49
Signal0,0.72275[0.444418],0.719361[0.446148],0.725948[0.442755],78,0_49
Hybridindex,12.9425[6.22284],12.9044[6.23566],12.9805[6.20978],79,0_49
Pref0,0.7305[0.4386],0.725225[0.441043],0.735764[0.436084],79,0_49
Signal0,0.7305[0.4386],0.725225[0.441043],0.735764[0.436084],79,0_49
Hybridindex,13.237[6.02589],13.1905[6.06706],13.2847[5.98296],80,0_49
Pref0,0.753[0.426604],0.744817[0.431697],0.761398[0.421147],80,0_49
Signal0,0.753[0.426604],0.744817[0.431697],0.761398[0.421147],80,0_49
Hybridindex,13.7383[5.59648],13.6621[5.58611],13.8181[5.60623],81,0_49
Pref0,0.7915[0.400035],0.789062[0.401945],0.794057[0.398004],81,0_49
Signal0,0.7915[0.400035],0.789062[0.401945],0.794057[0.398004],81,0_49
Hybridindex,13.6965[5.61132],13.7222[5.62915],13.6708[5.59334],82,0_49
Pref0,0.789[0.403707],0.792793[0.400335],0.785215[0.407008],82,0_49
Signal0,0.789[0.403707],0.792793[0.400335],0.785215[0.407008],82,0_49
Hybridindex,13.6512[5.54301],13.582[5.67571],13.7213[5.40449],83,0_49
Pref0,0.78525[0.407133],0.776839[0.413671],0.793763[0.400228],83,0_49
Signal0,0.78525[0.407133],0.776839[0.413671],0.793763[0.400228],83,0_49
Hybridindex,13.9145[5.31326],13.751[5.40174],14.0813[5.21616],84,0_49
Pref0,0.80575[0.390694],0.790099[0.400496],0.821717[0.37977],84,0_49
Signal0,0.80575[0.390694],0.790099[0.400496],0.821717[0.37977],84,0_49
Hybridindex,14.2907[4.88227],14.2925[4.91271],14.289[4.85165],85,0_49
Pref0,0.837[0.364254],0.835[0.366436],0.839[0.362048],85,0_49
Signal0,0.837[0.364254],0.835[0.366436],0.839[0.362048],85,0_49
Hybridindex,14.426[4.65497],14.4169[4.6954],14.4348[4.61522],86,0_49
Pref0,0.85225[0.347915],0.85309[0.347517],0.851431[0.348301],86,0_49
Signal0,0.85225[0.347915],0.85309[0.347517],0.851431[0.348301],86,0_49
Hybridindex,14.4098[4.61126],14.4417[4.63459],14.3776[4.58745],87,0_49
Pref0,0.857[0.345038],0.857926[0.344454],0.856068[0.345621],87,0_49
Signal0,0.857[0.345038],0.857926[0.344454],0.856068[0.345621],87,0_49
Hybridindex,14.5465[4.47125],14.5991[4.35728],14.4945[4.58048],88,0_49
Pref0,0.86275[0.337694],0.865694[0.336152],0.859841[0.339186],88,0_49
Signal0,0.86275[0.337694],0.865694[0.336152],0.859841[0.339186],88,0_49
Hybridindex,14.57[4.3463],14.3626[4.5604],14.7733[4.11554],89,0_49
Pref0,0.865[0.335447],0.851515[0.349852],0.878218[0.32015],89,0_49
Signal0,0.865[0.335447],0.851515[0.349852],0.878218[0.32015],89,0_49
Hybridindex,14.6795[4.18112],14.5263[4.27973],14.8291[4.077],90,0_49
Pref0,0.8765[0.323261],0.868927[0.331809],0.883893[0.314516],90,0_49
Signal0,0.8765[0.323261],0.868927[0.331809],0.883893[0.314516],90,0_49
Hybridindex,14.7745[4.0423],14.7294[4.02362],14.8182[4.05986],91,0_49
Pref0,0.88575[0.311965],0.879695[0.317819],0.891626[0.306062],91,0_49
Signal0,0.88575[0.311965],0.879695[0.317819],0.891626[0.306062],91,0_49
Hybridindex,14.8635[3.95432],14.8623[3.95995],14.8647[3.94853],92,0_49
Pref0,0.8895[0.306251],0.887957[0.307897],0.891084[0.304544],92,0_49
Signal0,0.8895[0.306251],0.887957[0.307897],0.891084[0.304544],92,0_49
Hybridindex,14.9298[3.87575],14.8903[3.94936],14.9705[3.79782],93,0_49
Pref0,0.8925[0.301154],0.890256[0.305],0.894817[0.297113],93,0_49
Signal0,0.8925[0.301154],0.890256[0.305],0.894817[0.297113],93,0_49
Hybridindex,15.0817[3.75086],15.0292[3.84794],15.1352[3.64859],94,0_49
Pref0,0.9005[0.292147],0.897423[0.297218],0.903633[0.286858],94,0_49
Signal0,0.9005[0.292147],0.897423[0.297218],0.903633[0.286858],94,0_49
Hybridindex,15.0128[3.79651],15.0144[3.82523],15.0111[3.76727],95,0_49
