X2,X3,X4,X5,Generation,Iter
Pref0,0.48325[0.369248],0.477017[0.365427],0.489226[0.372778],6,0_25
Signal0,0.48325[0.369248],0.477017[0.365427],0.489226[0.372778],6,0_25
Hybridindex,10.0168[2.64709],10.0068[2.57697],10.0272[2.71896],7,0_25
Pref0,0.49725[0.36622],0.500487[0.368403],0.49384[0.363876],7,0_25
Signal0,0.49725[0.36622],0.500487[0.368403],0.49384[0.363876],7,0_25
Hybridindex,9.89025[2.35984],9.83134[2.45561],9.94975[2.25742],8,0_25
Pref0,0.48925[0.368116],0.481592[0.369765],0.496985[0.366281],8,0_25
Signal0,0.48925[0.368116],0.481592[0.369765],0.496985[0.366281],8,0_25
Hybridindex,9.8985[2.22215],9.89282[2.23328],9.90437[2.21056],9,0_25
Pref0,0.4955[0.36329],0.500492[0.371356],0.490336[0.354678],9,0_25
Signal0,0.4955[0.36329],0.500492[0.371356],0.490336[0.354678],9,0_25
Hybridindex,9.963[2.10455],10.0036[2.13854],9.92468[2.07123],10,0_25
Pref0,0.50425[0.371291],0.523687[0.376929],0.485909[0.364943],10,0_25
Signal0,0.50425[0.371291],0.523687[0.376929],0.485909[0.364943],10,0_25
Hybridindex,9.94225[2.11046],10.0078[2.11744],9.88162[2.10216],11,0_25
Pref0,0.48675[0.374432],0.491155[0.377123],0.482676[0.37188],11,0_25
Signal0,0.48675[0.374432],0.491155[0.377123],0.482676[0.37188],11,0_25
Hybridindex,9.857[2.09906],9.76348[2.12486],9.94739[2.06981],12,0_25
Pref0,0.4845[0.368116],0.48881[0.36558],0.480334[0.370504],12,0_25
Signal0,0.4845[0.368116],0.48881[0.36558],0.480334[0.370504],12,0_25
Hybridindex,9.78725[2.06824],9.80581[2.06715],9.76873[2.06916],13,0_25
Pref0,0.4915[0.374737],0.486486[0.37176],0.496503[0.377618],13,0_25
Signal0,0.4915[0.374737],0.486486[0.37176],0.496503[0.377618],13,0_25
Hybridindex,9.7695[2.04637],9.80811[2.04639],9.73003[2.04559],14,0_25
Pref0,0.5095[0.365937],0.502967[0.367432],0.516178[0.364281],14,0_25
Signal0,0.5095[0.365937],0.502967[0.367432],0.516178[0.364281],14,0_25
Hybridindex,9.768[2.02976],9.75231[2.03304],9.78293[2.02652],15,0_25
Pref0,0.52125[0.366297],0.512308[0.366343],0.529756[0.36605],15,0_25
Signal0,0.52125[0.366297],0.512308[0.366343],0.529756[0.36605],15,0_25
Hybridindex,9.77225[2.00998],9.80059[2.023],9.74316[1.99611],16,0_25
Pref0,0.5345[0.365116],0.535044[0.36167],0.533941[0.368618],16,0_25
Signal0,0.5345[0.365116],0.535044[0.36167],0.533941[0.368618],16,0_25
Hybridindex,9.7255[1.96689],9.71875[1.96447],9.73236[1.96932],17,0_25
Pref0,0.53025[0.365664],0.541171[0.368719],0.519153[0.362195],17,0_25
Signal0,0.53025[0.365664],0.541171[0.368719],0.519153[0.362195],17,0_25
Hybridindex,9.7885[1.93882],9.77542[1.95505],9.8033[1.92017],18,0_25
Pref0,0.517[0.366689],0.519303[0.368043],0.514392[0.365132],18,0_25
Signal0,0.517[0.366689],0.519303[0.368043],0.514392[0.365132],18,0_25
Hybridindex,9.782[1.92632],9.80237[1.8695],9.76113[1.98262],19,0_25
Pref0,0.49575[0.362432],0.485672[0.360531],0.506073[0.36408],19,0_25
Signal0,0.49575[0.362432],0.485672[0.360531],0.506073[0.36408],19,0_25
Hybridindex,9.7445[1.92327],9.7668[1.90906],9.72097[1.93788],20,0_25
Pref0,0.51225[0.363284],0.516066[0.368535],0.508222[0.357613],20,0_25
Signal0,0.51225[0.363284],0.516066[0.368535],0.508222[0.357613],20,0_25
Hybridindex,9.75475[1.91252],9.8138[1.88528],9.69981[1.9359],21,0_25
Pref0,0.5025[0.370464],0.505705[0.366828],0.499517[0.373791],21,0_25
Signal0,0.5025[0.370464],0.505705[0.366828],0.499517[0.373791],21,0_25
Hybridindex,9.849[1.92599],9.82032[1.94777],9.87762[1.90358],22,0_25
Pref0,0.4955[0.367396],0.496496[0.362449],0.494505[0.372265],22,0_25
Signal0,0.4955[0.367396],0.496496[0.362449],0.494505[0.372265],22,0_25
Hybridindex,9.92375[1.94186],9.88839[1.91063],9.95968[1.97244],23,0_25
Pref0,0.50075[0.365547],0.513393[0.367409],0.487903[0.363194],23,0_25
Signal0,0.50075[0.365547],0.513393[0.367409],0.487903[0.363194],23,0_25
Hybridindex,9.9165[1.89988],9.92051[1.86371],9.91268[1.93364],24,0_25
Pref0,0.4885[0.367924],0.489744[0.371963],0.487317[0.364036],24,0_25
Signal0,0.4885[0.367924],0.489744[0.371963],0.487317[0.364036],24,0_25
Hybridindex,9.909[1.93694],9.96588[1.90244],9.85086[1.96988],25,0_25
Pref0,0.4955[0.364321],0.520277[0.364517],0.470172[0.362373],25,0_25
Signal0,0.4955[0.364321],0.520277[0.364517],0.470172[0.362373],25,0_25
Hybridindex,9.7585[1.90064],9.73171[1.84079],9.78667[1.96119],26,0_25
Pref0,0.502[0.359856],0.507317[0.361157],0.49641[0.358397],26,0_25
Signal0,0.502[0.359856],0.507317[0.361157],0.49641[0.358397],26,0_25
Hybridindex,9.7815[1.95032],9.69875[1.94822],9.85804[1.94914],27,0_25
Pref0,0.50525[0.371278],0.514568[0.378666],0.496631[0.364099],27,0_25
Signal0,0.50525[0.371278],0.514568[0.378666],0.496631[0.364099],27,0_25
Hybridindex,9.7695[1.9393],9.81087[1.89897],9.72863[1.97749],28,0_25
Pref0,0.492[0.364261],0.488431[0.364574],0.495527[0.363917],28,0_25
Signal0,0.492[0.364261],0.488431[0.364574],0.495527[0.363917],28,0_25
Hybridindex,9.7475[1.93597],9.71464[1.91849],9.78016[1.95265],29,0_25
Pref0,0.51125[0.369118],0.506018[0.36519],0.516451[0.372909],29,0_25
Signal0,0.51125[0.369118],0.506018[0.36519],0.516451[0.372909],29,0_25
Hybridindex,9.75125[1.88315],9.73287[1.90545],9.76989[1.86008],30,0_25
Pref0,0.51825[0.36816],0.506455[0.364388],0.530211[0.371564],30,0_25
Signal0,0.51825[0.36816],0.506455[0.364388],0.530211[0.371564],30,0_25
Hybridindex,9.71575[1.89224],9.77888[1.91227],9.65211[1.86968],31,0_25
Pref0,0.51925[0.36777],0.516932[0.365619],0.521586[0.36991],31,0_25
Signal0,0.51925[0.36777],0.516932[0.365619],0.521586[0.36991],31,0_25
Hybridindex,9.69575[1.9035],9.72894[1.86462],9.66196[1.9417],32,0_25
Pref0,0.50525[0.362074],0.51338[0.358349],0.496973[0.365642],32,0_25
Signal0,0.50525[0.362074],0.51338[0.358349],0.496973[0.365642],32,0_25
Hybridindex,9.76825[1.86512],9.7595[1.88889],9.777[1.841],33,0_25
Pref0,0.504[0.36876],0.5185[0.369334],0.4895[0.367614],33,0_25
Signal0,0.504[0.36876],0.5185[0.369334],0.4895[0.367614],33,0_25
Hybridindex,9.83775[1.86026],9.85613[1.9032],9.81984[1.81726],34,0_25
Pref0,0.493[0.373097],0.496454[0.371527],0.489635[0.374589],34,0_25
Signal0,0.493[0.373097],0.496454[0.371527],0.489635[0.374589],34,0_25
Hybridindex,9.805[1.86661],9.82588[1.84394],9.78292[1.89003],35,0_25
Pref0,0.5005[0.370135],0.496595[0.363374],0.50463[0.377109],35,0_25
Signal0,0.5005[0.370135],0.496595[0.363374],0.50463[0.377109],35,0_25
Hybridindex,9.77875[1.80961],9.85673[1.80091],9.69545[1.81516],36,0_25
Pref0,0.5095[0.367641],0.508712[0.363405],0.510341[0.37211],36,0_25
Signal0,0.5095[0.367641],0.508712[0.363405],0.510341[0.37211],36,0_25
Hybridindex,9.7185[1.77426],9.70548[1.81072],9.73211[1.73524],37,0_25
Pref0,0.497[0.364679],0.499511[0.36176],0.494376[0.367686],37,0_25
Signal0,0.497[0.364679],0.499511[0.36176],0.494376[0.367686],37,0_25
Hybridindex,9.69725[1.83684],9.7186[1.7847],9.67543[1.8884],38,0_25
Pref0,0.4885[0.372314],0.49456[0.375722],0.482305[0.368695],38,0_25
Signal0,0.4885[0.372314],0.49456[0.375722],0.482305[0.368695],38,0_25
Hybridindex,9.665[1.88495],9.61484[1.88886],9.71486[1.87972],39,0_25
Pref0,0.4885[0.37499],0.481444[0.378598],0.495513[0.371236],39,0_25
Signal0,0.4885[0.37499],0.481444[0.378598],0.495513[0.371236],39,0_25
Hybridindex,9.641[1.82541],9.6533[1.84689],9.62906[1.80423],40,0_25
Pref0,0.492[0.378069],0.50203[0.376998],0.482266[0.378851],40,0_25
Signal0,0.492[0.378069],0.50203[0.376998],0.482266[0.378851],40,0_25
Hybridindex,9.644[1.82654],9.66917[1.79754],9.61888[1.8547],41,0_25
Pref0,0.48525[0.372703],0.46046[0.375938],0.50999[0.367784],41,0_25
Signal0,0.48525[0.372703],0.46046[0.375938],0.50999[0.367784],41,0_25
Hybridindex,9.70125[1.86732],9.74951[1.83584],9.65182[1.89775],42,0_25
Pref0,0.503[0.367071],0.500494[0.369608],0.505567[0.364435],42,0_25
Signal0,0.503[0.367071],0.500494[0.369608],0.505567[0.364435],42,0_25
Hybridindex,9.71975[1.88841],9.73286[1.89418],9.70685[1.88262],43,0_25
Pref0,0.51675[0.359645],0.519657[0.362516],0.513889[0.356773],43,0_25
Signal0,0.51675[0.359645],0.519657[0.362516],0.513889[0.356773],43,0_25
Hybridindex,9.6835[1.81929],9.74018[1.79377],9.62475[1.84354],44,0_25
Pref0,0.5155[0.367096],0.510314[0.36904],0.520876[0.364993],44,0_25
Signal0,0.5155[0.367096],0.510314[0.36904],0.520876[0.364993],44,0_25
Hybridindex,9.6865[1.7986],9.63992[1.82616],9.73054[1.77103],45,0_25
Pref0,0.51375[0.358728],0.524177[0.355992],0.503891[0.361019],45,0_25
Signal0,0.51375[0.358728],0.524177[0.355992],0.503891[0.361019],45,0_25
Hybridindex,9.68975[1.75645],9.70019[1.77713],9.67823[1.73328],46,0_25
Pref0,0.50925[0.363028],0.512393[0.35786],0.505783[0.368614],46,0_25
Signal0,0.50925[0.363028],0.512393[0.35786],0.505783[0.368614],46,0_25
Hybridindex,9.6295[1.7696],9.61259[1.7713],9.647[1.76766],47,0_25
Pref0,0.52275[0.36381],0.529499[0.362466],0.515768[0.365063],47,0_25
Signal0,0.52275[0.36381],0.529499[0.362466],0.515768[0.365063],47,0_25
Hybridindex,9.65475[1.77156],9.65787[1.76232],9.65184[1.78015],48,0_25
Pref0,0.5135[0.369551],0.506211[0.366087],0.520309[0.372629],48,0_25
Signal0,0.5135[0.369551],0.506211[0.366087],0.520309[0.372629],48,0_25
Hybridindex,9.735[1.73033],9.7495[1.73212],9.72038[1.72839],49,0_25
Pref0,0.514[0.364766],0.519422[0.364472],0.508534[0.36498],49,0_25
Signal0,0.514[0.364766],0.519422[0.364472],0.508534[0.36498],49,0_25
Hybridindex,9.7265[1.73521],9.71839[1.69234],9.73508[1.77938],50,0_25
Pref0,0.48775[0.373798],0.503405[0.373929],0.471193[0.372945],50,0_25
Signal0,0.48775[0.373798],0.503405[0.373929],0.471193[0.372945],50,0_25
Hybridindex,9.7215[1.76761],9.63279[1.72118],9.81818[1.81191],51,0_25
Pref0,0.472[0.366014],0.471716[0.366915],0.472309[0.365028],51,0_25
Signal0,0.472[0.366014],0.471716[0.366915],0.472309[0.365028],51,0_25
Hybridindex,9.69825[1.77689],9.72718[1.7614],9.67012[1.79136],52,0_25
Pref0,0.4845[0.373175],0.482252[0.375383],0.486686[0.371003],52,0_25
Signal0,0.4845[0.373175],0.482252[0.375383],0.486686[0.371003],52,0_25
Hybridindex,9.67875[1.80324],9.68656[1.81305],9.67099[1.7934],53,0_25
Pref0,0.493[0.368715],0.48345[0.374697],0.502493[0.362422],53,0_25
Signal0,0.493[0.368715],0.48345[0.374697],0.502493[0.362422],53,0_25
Hybridindex,9.68375[1.80606],9.70829[1.77417],9.65916[1.83714],54,0_25
Pref0,0.507[0.371081],0.508991[0.36713],0.505005[0.374987],54,0_25
Signal0,0.507[0.371081],0.508991[0.36713],0.505005[0.374987],54,0_25
Hybridindex,9.622[1.79516],9.64747[1.83759],9.59703[1.75222],55,0_25
Pref0,0.49925[0.375665],0.49596[0.3767],0.502475[0.37462],55,0_25
Signal0,0.49925[0.375665],0.49596[0.3767],0.502475[0.37462],55,0_25
Hybridindex,9.61725[1.76504],9.67875[1.72295],9.55828[1.80251],56,0_25
Pref0,0.50475[0.370948],0.497957[0.367188],0.511263[0.374402],56,0_25
Signal0,0.50475[0.370948],0.497957[0.367188],0.511263[0.374402],56,0_25
Hybridindex,9.694[1.73259],9.75672[1.70097],9.63065[1.76168],57,0_25
Pref0,0.51775[0.371228],0.507463[0.366772],0.528141[0.375389],57,0_25
Signal0,0.51775[0.371228],0.507463[0.366772],0.528141[0.375389],57,0_25
Hybridindex,9.7015[1.72348],9.68397[1.73859],9.71811[1.70889],58,0_25
Pref0,0.52525[0.368426],0.520041[0.371601],0.530185[0.365323],58,0_25
Signal0,0.52525[0.368426],0.520041[0.371601],0.530185[0.365323],58,0_25
Hybridindex,9.693[1.74635],9.64358[1.71905],9.74135[1.77133],59,0_25
Pref0,0.51375[0.366314],0.517695[0.367321],0.509891[0.365285],59,0_25
Signal0,0.51375[0.366314],0.517695[0.367321],0.509891[0.365285],59,0_25
Hybridindex,9.68225[1.73649],9.70527[1.72871],9.65895[1.74403],60,0_25
Pref0,0.4955[0.366374],0.475149[0.36138],0.516097[0.370223],60,0_25
Signal0,0.4955[0.366374],0.475149[0.36138],0.516097[0.370223],60,0_25
Hybridindex,9.7155[1.77012],9.71569[1.7998],9.71531[1.73869],61,0_25
Pref0,0.50875[0.366808],0.5[0.367157],0.517857[0.366224],61,0_25
Signal0,0.50875[0.366808],0.5[0.367157],0.517857[0.366224],61,0_25
Hybridindex,9.737[1.76305],9.70653[1.74645],9.76451[1.77745],62,0_25
Pref0,0.50925[0.366796],0.522655[0.367635],0.497146[0.365615],62,0_25
Signal0,0.50925[0.366796],0.522655[0.367635],0.497146[0.365615],62,0_25
Hybridindex,9.709[1.77449],9.68842[1.74846],9.72762[1.79751],63,0_25
Pref0,0.5055[0.370432],0.513158[0.373582],0.498571[0.367421],63,0_25
Signal0,0.5055[0.370432],0.513158[0.373582],0.498571[0.367421],63,0_25
Hybridindex,9.65925[1.71019],9.65354[1.70803],9.66514[1.71241],64,0_25
Pref0,0.50775[0.372243],0.507382[0.371466],0.50813[0.373044],64,0_25
Signal0,0.50775[0.372243],0.507382[0.371466],0.50813[0.373044],64,0_25
Hybridindex,9.724[1.74207],9.71977[1.72675],9.72803[1.75655],65,0_25
Pref0,0.49425[0.367208],0.498463[0.371566],0.490234[0.362961],65,0_25
Signal0,0.49425[0.367208],0.498463[0.371566],0.490234[0.362961],65,0_25
Hybridindex,9.737[1.76772],9.7896[1.74008],9.68126[1.79486],66,0_25
Pref0,0.4975[0.366734],0.482993[0.373376],0.512873[0.358922],66,0_25
Signal0,0.4975[0.366734],0.482993[0.373376],0.512873[0.358922],66,0_25
Hybridindex,9.71725[1.76123],9.70554[1.76175],9.72966[1.76059],67,0_25
Pref0,0.51525[0.373353],0.516035[0.377302],0.514418[0.36912],67,0_25
Signal0,0.51525[0.373353],0.516035[0.377302],0.514418[0.36912],67,0_25
Hybridindex,9.737[1.72209],9.7105[1.69224],9.76453[1.75212],68,0_25
Pref0,0.51475[0.374042],0.520118[0.373743],0.509174[0.374271],68,0_25
Signal0,0.51475[0.374042],0.520118[0.373743],0.509174[0.374271],68,0_25
Hybridindex,9.6655[1.6979],9.63507[1.67897],9.69705[1.71673],69,0_25
Pref0,0.498[0.370467],0.503929[0.372804],0.491853[0.367929],69,0_25
Signal0,0.498[0.370467],0.503929[0.372804],0.491853[0.367929],69,0_25
Hybridindex,9.665[1.68939],9.71009[1.65711],9.61798[1.72114],70,0_25
Pref0,0.5075[0.370397],0.510284[0.371805],0.504597[0.3689],70,0_25
Signal0,0.5075[0.370397],0.510284[0.371805],0.504597[0.3689],70,0_25
Hybridindex,9.67525[1.72718],9.75994[1.74428],9.59372[1.70659],71,0_25
Pref0,0.49075[0.370526],0.470438[0.375258],0.510304[0.364846],71,0_25
Signal0,0.49075[0.370526],0.470438[0.375258],0.510304[0.364846],71,0_25
Hybridindex,9.626[1.68668],9.65045[1.67506],9.60121[1.69802],72,0_25
Pref0,0.51125[0.372154],0.517875[0.372434],0.504532[0.371749],72,0_25
Signal0,0.51125[0.372154],0.517875[0.372434],0.504532[0.371749],72,0_25
Hybridindex,9.61575[1.71332],9.6353[1.6969],9.59685[1.72884],73,0_25
Pref0,0.5005[0.375832],0.501017[0.376711],0.5[0.37498],73,0_25
Signal0,0.5005[0.375832],0.501017[0.376711],0.5[0.37498],73,0_25
Hybridindex,9.54775[1.71431],9.52314[1.71687],9.57207[1.71142],74,0_25
Pref0,0.49375[0.3672],0.479376[0.362097],0.507952[0.371628],74,0_25
Signal0,0.49375[0.3672],0.479376[0.362097],0.507952[0.371628],74,0_25
Hybridindex,9.5665[1.74509],9.51512[1.74615],9.61383[1.74277],75,0_25
Pref0,0.5185[0.371023],0.506778[0.376175],0.529299[0.365879],75,0_25
Signal0,0.5185[0.371023],0.506778[0.376175],0.529299[0.365879],75,0_25
Hybridindex,9.53425[1.69062],9.57704[1.67556],9.49206[1.70429],76,0_25
Pref0,0.52175[0.361804],0.533233[0.360294],0.510427[0.36293],76,0_25
Signal0,0.52175[0.361804],0.533233[0.360294],0.510427[0.36293],76,0_25
Hybridindex,9.59375[1.75786],9.59164[1.76592],9.59583[1.74988],77,0_25
Pref0,0.514[0.374905],0.511078[0.380647],0.516882[0.369133],77,0_25
Signal0,0.514[0.374905],0.511078[0.380647],0.516882[0.369133],77,0_25
Hybridindex,9.60975[1.73366],9.60067[1.69666],9.61964[1.77306],78,0_25
Pref0,0.5135[0.366494],0.511026[0.361926],0.516196[0.371389],78,0_25
Signal0,0.5135[0.366494],0.511026[0.361926],0.516196[0.371389],78,0_25
Hybridindex,9.60825[1.72798],9.56305[1.74447],9.65558[1.70925],79,0_25
Pref0,0.52275[0.365865],0.523949[0.364831],0.521494[0.366941],79,0_25
Signal0,0.52275[0.365865],0.523949[0.364831],0.521494[0.366941],79,0_25
Hybridindex,9.591[1.72466],9.64344[1.73125],9.54031[1.71675],80,0_25
Pref0,0.49975[0.364177],0.487284[0.367266],0.511799[0.360757],80,0_25
Signal0,0.49975[0.364177],0.487284[0.367266],0.511799[0.360757],80,0_25
Hybridindex,9.631[1.71131],9.65355[1.75566],9.60711[1.66269],81,0_25
Pref0,0.508[0.369372],0.524295[0.366069],0.490731[0.372063],81,0_25
Signal0,0.508[0.369372],0.524295[0.366069],0.490731[0.372063],81,0_25
Hybridindex,9.627[1.71103],9.6499[1.71576],9.60437[1.70604],82,0_25
Pref0,0.499[0.371146],0.492455[0.368795],0.505467[0.373341],82,0_25
Signal0,0.499[0.371146],0.492455[0.368795],0.505467[0.373341],82,0_25
Hybridindex,9.57675[1.69904],9.55748[1.71384],9.59637[1.68361],83,0_25
Pref0,0.48825[0.371802],0.498018[0.375139],0.478305[0.368107],83,0_25
Signal0,0.48825[0.371802],0.498018[0.375139],0.478305[0.368107],83,0_25
Hybridindex,9.5785[1.76694],9.58431[1.77305],9.57238[1.76046],84,0_25
Pref0,0.48175[0.367821],0.480019[0.371159],0.483573[0.364262],84,0_25
Signal0,0.48175[0.367821],0.480019[0.371159],0.483573[0.364262],84,0_25
Hybridindex,9.537[1.76497],9.51283[1.73784],9.5618[1.79206],85,0_25
Pref0,0.476[0.368679],0.468411[0.360964],0.483789[0.376273],85,0_25
Signal0,0.476[0.368679],0.468411[0.360964],0.483789[0.376273],85,0_25
Hybridindex,9.619[1.74631],9.61854[1.7436],9.61945[1.74894],86,0_25
Pref0,0.48425[0.363493],0.483283[0.364974],0.485192[0.362041],86,0_25
Signal0,0.48425[0.363493],0.483283[0.364974],0.485192[0.362041],86,0_25
Hybridindex,9.67025[1.73642],9.69695[1.76095],9.64257[1.71017],87,0_25
Pref0,0.4835[0.362599],0.476916[0.367794],0.490326[0.357005],87,0_25
Signal0,0.4835[0.362599],0.476916[0.367794],0.490326[0.357005],87,0_25
Hybridindex,9.78275[1.709],9.69436[1.73007],9.8731[1.6824],88,0_25
Pref0,0.49375[0.3672],0.486152[0.367855],0.501517[0.366366],88,0_25
Signal0,0.49375[0.3672],0.486152[0.367855],0.501517[0.366366],88,0_25
Hybridindex,9.81125[1.74234],9.85996[1.74755],9.7636[1.7359],89,0_25
Pref0,0.501[0.364347],0.502528[0.360097],0.499505[0.368451],89,0_25
Signal0,0.501[0.364347],0.502528[0.360097],0.499505[0.368451],89,0_25
Hybridindex,9.85875[1.66866],9.91113[1.69963],9.7986[1.6303],90,0_25
Pref0,0.485[0.365753],0.486436[0.368362],0.483351[0.362726],90,0_25
Signal0,0.485[0.365753],0.486436[0.368362],0.483351[0.362726],90,0_25
Hybridindex,9.8855[1.70511],9.82294[1.72151],9.95355[1.68444],91,0_25
Pref0,0.5035[0.368765],0.504798[0.367823],0.502088[0.369782],91,0_25
Signal0,0.5035[0.368765],0.504798[0.367823],0.502088[0.369782],91,0_25
Hybridindex,9.89725[1.758],9.823[1.7416],9.9715[1.77114],92,0_25
Pref0,0.5155[0.370148],0.5215[0.369848],0.5095[0.370351],92,0_25
Signal0,0.5155[0.370148],0.5215[0.369848],0.5095[0.370351],92,0_25
Hybridindex,9.95875[1.75931],10.0095[1.71438],9.90809[1.80161],93,0_25
Pref0,0.5125[0.369924],0.523524[0.373948],0.501499[0.365533],93,0_25
Signal0,0.5125[0.369924],0.523524[0.373948],0.501499[0.365533],93,0_25
Hybridindex,10.0143[1.73678],10.0357[1.76589],9.99245[1.70648],94,0_25
Pref0,0.502[0.369454],0.505958[0.374808],0.497986[0.3639],94,0_25
Signal0,0.502[0.369454],0.505958[0.374808],0.497986[0.3639],94,0_25
Hybridindex,10.0582[1.69211],10.1181[1.71917],9.99431[1.66033],95,0_25
Pref0,0.499[0.36878],0.488867[0.365663],0.509824[0.371777],95,0_25
Signal0,0.499[0.36878],0.488867[0.365663],0.509824[0.371777],95,0_25
Hybridindex,10.072[1.70274],10.0996[1.68884],10.0445[1.71605],96,0_25
Pref0,0.49225[0.368191],0.491491[0.366486],0.493007[0.369884],96,0_25
Signal0,0.49225[0.368191],0.491491[0.366486],0.493007[0.369884],96,0_25
Hybridindex,10.1062[1.67916],10.0734[1.62252],10.1406[1.73571],97,0_25
Pref0,0.49425[0.367208],0.500489[0.365126],0.48773[0.369259],97,0_25
Signal0,0.49425[0.367208],0.500489[0.365126],0.48773[0.369259],97,0_25
Hybridindex,10.1207[1.71371],10.0773[1.76508],10.1634[1.66071],98,0_25
Pref0,0.503[0.358108],0.50303[0.353183],0.50297[0.36287],98,0_25
Signal0,0.503[0.358108],0.50303[0.353183],0.50297[0.36287],98,0_25
Hybridindex,10.1875[1.67268],10.1879[1.63192],10.1871[1.71556],99,0_25
Pref0,0.4995[0.364005],0.491811[0.368798],0.507796[0.358577],99,0_25
Signal0,0.4995[0.364005],0.491811[0.368798],0.507796[0.358577],99,0_25
Hybridindex,10.1547[1.67375],10.1887[1.65304],10.1205[1.69367],100,0_25
Pref0,0.50975[0.371187],0.511454[0.368882],0.508032[0.373489],100,0_25
Signal0,0.50975[0.371187],0.511454[0.368882],0.508032[0.373489],100,0_25
Hybridindex,9.835[9.80932],9.86721[9.8031],9.80411[9.81518],1,0_26
Pref0,0.49175[0.490466],0.493361[0.490155],0.490206[0.490759],1,0_26
Signal0,0.49175[0.490466],0.493361[0.490155],0.490206[0.490759],1,0_26
Hybridindex,10.0525[9.0516],9.74033[9.11928],10.3536[8.97556],2,0_26
Pref0,0.50275[0.467565],0.485743[0.469324],0.519155[0.465274],2,0_26
Signal0,0.50275[0.467565],0.485743[0.469324],0.519155[0.465274],2,0_26
Hybridindex,10.4228[7.22896],10.4274[7.26464],10.4182[7.19325],3,0_26
Pref0,0.52025[0.419482],0.522545[0.419039],0.517964[0.41991],3,0_26
Signal0,0.52025[0.419482],0.522545[0.419039],0.517964[0.41991],3,0_26
Hybridindex,10.4708[5.20488],10.5772[5.20541],10.3649[5.20219],4,0_26
Pref0,0.51025[0.37818],0.50652[0.377671],0.513958[0.378648],4,0_26
Signal0,0.51025[0.37818],0.50652[0.377671],0.513958[0.378648],4,0_26
Hybridindex,10.5128[3.92597],10.2698[3.96393],10.7552[3.87254],5,0_26
Pref0,0.5115[0.370969],0.498999[0.374352],0.523976[0.367137],5,0_26
Signal0,0.5115[0.370969],0.498999[0.374352],0.523976[0.367137],5,0_26
Hybridindex,10.6182[3.15228],10.6349[3.21075],10.6021[3.09429],6,0_26
Pref0,0.518[0.371384],0.526876[0.371442],0.509369[0.371124],6,0_26
Signal0,0.518[0.371384],0.526876[0.371442],0.509369[0.371124],6,0_26
Hybridindex,10.6297[2.74291],10.7159[2.7687],10.5467[2.7152],7,0_26
Pref0,0.5115[0.367243],0.501527[0.369052],0.52112[0.365233],7,0_26
Signal0,0.5115[0.367243],0.501527[0.369052],0.52112[0.365233],7,0_26
Hybridindex,10.7965[2.44292],10.739[2.46579],10.8593[2.41613],8,0_26
Pref0,0.514[0.361323],0.514368[0.362627],0.513598[0.359892],8,0_26
Signal0,0.514[0.361323],0.514368[0.362627],0.513598[0.359892],8,0_26
Hybridindex,10.776[2.26486],10.8144[2.25223],10.7387[2.27644],9,0_26
Pref0,0.51625[0.368254],0.508114[0.36856],0.524162[0.367783],9,0_26
