X2,X3,X4,X5,Generation,Iter
Pref0,0.498[0.492185],0.508366[0.491742],0.487297[0.492413],18,0_22
Signal0,0.5005[0.492696],0.50935[0.491223],0.491362[0.494046],18,0_22
Hybridindex,9.853[9.10551],9.96457[9.12991],9.74098[9.07957],19,0_22
Pref0,0.49875[0.491298],0.503493[0.492192],0.493988[0.490352],19,0_22
Signal0,0.503[0.491926],0.508982[0.493389],0.496994[0.490379],19,0_22
Hybridindex,9.956[9.03174],10.058[9.06729],9.85031[8.99352],20,0_22
Pref0,0.50575[0.490502],0.512279[0.490676],0.498982[0.490229],20,0_22
Signal0,0.50825[0.490211],0.513752[0.490386],0.502546[0.489964],20,0_22
Hybridindex,9.8965[8.97461],9.59119[9.00224],10.194[8.93757],21,0_22
Pref0,0.49825[0.490532],0.482776[0.489719],0.513327[0.490854],21,0_22
Signal0,0.50175[0.488745],0.488349[0.48807],0.514808[0.489049],21,0_22
Hybridindex,10.2607[8.93641],10.406[8.91406],10.1201[8.95576],22,0_22
Pref0,0.51875[0.490432],0.530488[0.490339],0.507382[0.490254],22,0_22
Signal0,0.52025[0.489352],0.526931[0.489251],0.51378[0.489362],22,0_22
Hybridindex,10.2892[8.86678],9.97429[8.85109],10.5992[8.87127],23,0_22
Pref0,0.51775[0.491487],0.50252[0.493142],0.532738[0.489391],23,0_22
Signal0,0.5215[0.488147],0.510081[0.486096],0.532738[0.489898],23,0_22
Hybridindex,10.4627[8.78214],10.7331[8.73931],10.1734[8.81858],24,0_22
Pref0,0.5275[0.490911],0.544004[0.489985],0.509834[0.491287],24,0_22
Signal0,0.52875[0.489181],0.54352[0.488298],0.51294[0.489632],24,0_22
Hybridindex,10.0485[8.76401],9.88889[8.76352],10.205[8.76167],25,0_22
Pref0,0.5025[0.492437],0.489899[0.491749],0.514851[0.492797],25,0_22
Signal0,0.508[0.490598],0.49596[0.489778],0.519802[0.491113],25,0_22
Hybridindex,10.051[8.6771],9.9336[8.70161],10.1705[8.65044],26,0_22
Pref0,0.504[0.490392],0.498513[0.490492],0.509586[0.490226],26,0_22
Signal0,0.51075[0.490672],0.505451[0.491473],0.516145[0.489797],26,0_22
Hybridindex,10.3293[8.61939],10.4782[8.62333],10.1773[8.61272],27,0_22
Pref0,0.519[0.489018],0.525248[0.489095],0.512626[0.488858],27,0_22
Signal0,0.52175[0.488776],0.532178[0.488181],0.511111[0.489153],27,0_22
Hybridindex,10.3325[8.5519],10.4386[8.52728],10.2207[8.57633],28,0_22
Pref0,0.52075[0.491878],0.524366[0.490545],0.51694[0.493251],28,0_22
Signal0,0.5225[0.489381],0.526803[0.488676],0.517967[0.490082],28,0_22
Hybridindex,10.476[8.52223],10.309[8.49232],10.6548[8.55052],29,0_22
Pref0,0.529[0.49235],0.522727[0.492905],0.535714[0.491667],29,0_22
Signal0,0.52975[0.490398],0.523211[0.491163],0.536749[0.489481],29,0_22
Hybridindex,10.4565[8.49609],10.2426[8.52701],10.6632[8.46096],30,0_22
Pref0,0.528[0.491137],0.515259[0.490781],0.540315[0.491168],30,0_22
Signal0,0.5335[0.490283],0.521363[0.491589],0.545231[0.488732],30,0_22
Hybridindex,10.9917[8.44049],10.9823[8.45679],11.0015[8.42354],31,0_22
Pref0,0.55275[0.486408],0.547642[0.487505],0.558045[0.48521],31,0_22
Signal0,0.56075[0.488041],0.555992[0.490387],0.565682[0.485548],31,0_22
Hybridindex,11.0825[8.36314],11.0652[8.39008],11.0994[8.33668],32,0_22
Pref0,0.5555[0.485458],0.557128[0.487998],0.553907[0.482956],32,0_22
Signal0,0.56375[0.485604],0.560667[0.486792],0.566766[0.484419],32,0_22
Hybridindex,11.1275[8.28144],11.0093[8.25906],11.2515[8.30305],33,0_22
Pref0,0.56225[0.485541],0.555664[0.487467],0.56916[0.483415],33,0_22
Signal0,0.569[0.483466],0.562988[0.483807],0.575307[0.483026],33,0_22
Hybridindex,11.0757[8.27023],10.9503[8.2707],11.2081[8.26766],34,0_22
Pref0,0.56475[0.486243],0.557936[0.48723],0.571942[0.485095],34,0_22
Signal0,0.5685[0.486115],0.558423[0.486922],0.579137[0.485034],34,0_22
Hybridindex,11.5145[8.13161],11.5113[8.13213],11.5175[8.13111],35,0_22
Pref0,0.58975[0.482773],0.590535[0.482228],0.589008[0.483287],35,0_22
Signal0,0.59375[0.482531],0.594136[0.482339],0.593385[0.482712],35,0_22
Hybridindex,11.0928[8.12961],11.3021[8.04177],10.8883[8.2093],36,0_22
Pref0,0.56325[0.484896],0.577429[0.48178],0.549407[0.487522],36,0_22
Signal0,0.568[0.484382],0.58502[0.481813],0.551383[0.486303],36,0_22
Hybridindex,10.735[8.12147],10.6761[8.10922],10.7902[8.13255],37,0_22
Pref0,0.544[0.48843],0.541322[0.487284],0.546512[0.48949],37,0_22
Signal0,0.54775[0.489229],0.542355[0.489311],0.55281[0.489098],37,0_22
Hybridindex,10.603[8.11372],10.7193[8.13186],10.4986[8.09598],38,0_22
Pref0,0.53775[0.490357],0.541226[0.489738],0.53463[0.49089],38,0_22
Signal0,0.542[0.490139],0.550211[0.489169],0.53463[0.49089],38,0_22
Hybridindex,10.5625[8.05511],10.2723[8.07003],10.8278[8.03229],39,0_22
Pref0,0.53475[0.489814],0.518325[0.49121],0.549761[0.488051],39,0_22
Signal0,0.53575[0.488464],0.51623[0.489682],0.553589[0.486663],39,0_22
Hybridindex,10.664[7.97854],10.8062[7.9365],10.5229[8.01753],40,0_22
Pref0,0.539[0.491151],0.544679[0.491148],0.533367[0.491088],40,0_22
Signal0,0.54075[0.487047],0.547189[0.484998],0.534363[0.488987],40,0_22
Hybridindex,10.72[7.93633],10.3871[7.95051],11.0536[7.90806],41,0_22
Pref0,0.5415[0.491709],0.519481[0.492065],0.563564[0.490361],41,0_22
Signal0,0.542[0.489118],0.518981[0.489795],0.565065[0.487348],41,0_22
Hybridindex,11.0835[7.80801],11.422[7.79723],10.7498[7.80427],42,0_22
Pref0,0.563[0.487628],0.580564[0.484976],0.54568[0.489613],42,0_22
Signal0,0.566[0.487744],0.585096[0.483941],0.54717[0.490738],42,0_22
Hybridindex,10.6875[7.79662],10.6516[7.77082],10.7231[7.82197],43,0_22
Pref0,0.53725[0.491159],0.539659[0.49209],0.534861[0.490223],43,0_22
Signal0,0.539[0.492168],0.541667[0.492943],0.536355[0.491383],43,0_22
Hybridindex,10.2852[7.74655],10.1064[7.70619],10.4663[7.783],44,0_22
Pref0,0.512[0.492043],0.501988[0.492989],0.522133[0.490876],44,0_22
Signal0,0.5145[0.490703],0.501491[0.49021],0.527666[0.490851],44,0_22
Hybridindex,10.2112[7.7312],10.0496[7.73568],10.3656[7.72377],45,0_22
Pref0,0.513[0.491255],0.503582[0.49277],0.521994[0.489634],45,0_22
Signal0,0.51125[0.492695],0.501024[0.49356],0.521017[0.491669],45,0_22
Hybridindex,10.4328[7.65447],10.4181[7.63578],10.4473[7.6729],46,0_22
Pref0,0.531[0.491975],0.527638[0.491117],0.534328[0.4928],46,0_22
Signal0,0.5275[0.490147],0.527136[0.489864],0.527861[0.490426],46,0_22
Hybridindex,10.3815[7.63226],10.6222[7.62707],10.1274[7.62951],47,0_22
Pref0,0.52475[0.492456],0.537975[0.49192],0.510791[0.492635],47,0_22
Signal0,0.52325[0.490239],0.538462[0.490643],0.507194[0.489299],47,0_22
Hybridindex,10.1765[7.51461],10.0178[7.53529],10.3394[7.48983],48,0_22
Pref0,0.511[0.492828],0.499506[0.49254],0.522796[0.492843],48,0_22
Signal0,0.51175[0.489885],0.500494[0.489525],0.523303[0.489985],48,0_22
Hybridindex,10.267[7.46933],10.5955[7.39572],9.9385[7.52791],49,0_22
Pref0,0.517[0.491895],0.539[0.489877],0.495[0.492925],49,0_22
Signal0,0.518[0.490842],0.5385[0.488127],0.4975[0.49269],49,0_22
Hybridindex,9.94925[7.5044],9.80421[7.46306],10.0867[7.54079],50,0_22
Pref0,0.49675[0.494332],0.484584[0.492773],0.508277[0.49553],50,0_22
Signal0,0.498[0.494213],0.488695[0.492363],0.506816[0.495798],50,0_22
Hybridindex,10.4113[7.49486],10.2493[7.4763],10.5742[7.50997],51,0_22
Pref0,0.53[0.493305],0.520937[0.494295],0.539117[0.492139],51,0_22
Signal0,0.53275[0.493257],0.524427[0.493882],0.541123[0.492485],51,0_22
Hybridindex,10.7432[7.41635],10.4323[7.49104],11.0344[7.3338],52,0_22
Pref0,0.55225[0.488769],0.529473[0.4913],0.573572[0.48542],52,0_22
Signal0,0.55125[0.48913],0.529473[0.492876],0.571636[0.484712],52,0_22
Hybridindex,10.8885[7.29723],10.9875[7.29106],10.7889[7.30207],53,0_22
Pref0,0.5615[0.488332],0.569292[0.488077],0.553661[0.488462],53,0_22
Signal0,0.5605[0.486662],0.568794[0.484818],0.552156[0.488368],53,0_22
Hybridindex,10.652[7.29079],10.7343[7.27519],10.5713[7.30515],54,0_22
Pref0,0.54425[0.487511],0.546465[0.483425],0.542079[0.491473],54,0_22
Signal0,0.54625[0.486298],0.552525[0.482804],0.540099[0.489621],54,0_22
Hybridindex,10.3788[7.35525],10.3378[7.34693],10.4209[7.36355],55,0_22
Pref0,0.52675[0.489806],0.530079[0.488863],0.523327[0.49075],55,0_22
Signal0,0.52825[0.492521],0.530572[0.491598],0.525862[0.493457],55,0_22
Hybridindex,10.46[7.2923],10.5195[7.31862],10.4003[7.26529],56,0_22
Pref0,0.53725[0.488352],0.542914[0.488546],0.531563[0.48809],56,0_22
Signal0,0.53375[0.490139],0.538423[0.491719],0.529058[0.488502],56,0_22
Hybridindex,10.4322[7.25259],10.3157[7.21201],10.5562[7.29347],57,0_22
Pref0,0.5355[0.488866],0.531038[0.488973],0.540248[0.488707],57,0_22
Signal0,0.53375[0.489884],0.526673[0.489974],0.54128[0.489675],57,0_22
Hybridindex,10.6512[7.16905],10.7936[7.10276],10.5161[7.22882],58,0_22
Pref0,0.554[0.486913],0.568275[0.483516],0.540448[0.48973],58,0_22
Signal0,0.55125[0.486825],0.564168[0.482485],0.538986[0.490594],58,0_22
Hybridindex,11.0335[7.12033],11.1159[7.0752],10.9503[7.16467],59,0_22
Pref0,0.58575[0.483241],0.59204[0.482259],0.579397[0.484148],59,0_22
Signal0,0.5805[0.484788],0.585075[0.483536],0.575879[0.486006],59,0_22
Hybridindex,10.762[7.06368],10.447[7.07424],11.0714[7.03959],60,0_22
Pref0,0.56425[0.486052],0.541877[0.487495],0.586224[0.483625],60,0_22
Signal0,0.56[0.484665],0.537336[0.485531],0.58226[0.482778],60,0_22
Hybridindex,10.8445[7.04846],10.6073[7.06501],11.0827[7.02375],61,0_22
Pref0,0.568[0.486185],0.553892[0.49001],0.582164[0.481899],61,0_22
Signal0,0.56425[0.486823],0.551896[0.489206],0.576653[0.484102],61,0_22
Hybridindex,11.2267[6.931],11.0948[6.96658],11.351[6.89501],62,0_22
Pref0,0.59675[0.48064],0.584021[0.482051],0.608738[0.478997],62,0_22
Signal0,0.59225[0.480484],0.585052[0.484537],0.599029[0.476536],62,0_22
Hybridindex,11.744[6.82709],11.9441[6.81992],11.5431[6.82839],63,0_22
Pref0,0.6325[0.474546],0.649701[0.469153],0.61523[0.479279],63,0_22
Signal0,0.624[0.473681],0.637226[0.469511],0.610721[0.477463],63,0_22
Hybridindex,11.8525[6.7404],11.6993[6.79513],12.0188[6.67651],64,0_22
Pref0,0.637[0.470883],0.631124[0.470913],0.643379[0.470767],64,0_22
Signal0,0.634[0.472011],0.62536[0.474003],0.643379[0.469659],64,0_22
Hybridindex,12.012[6.63748],11.9313[6.70311],12.0945[6.56868],65,0_22
Pref0,0.64925[0.464865],0.645401[0.466086],0.653185[0.46358],65,0_22
Signal0,0.653[0.466734],0.650346[0.467698],0.655713[0.465732],65,0_22
Hybridindex,12.0585[6.52574],12.3005[6.45072],11.8236[6.58925],66,0_22
Pref0,0.657[0.46244],0.675635[0.457443],0.638916[0.466528],66,0_22
Signal0,0.66[0.461952],0.677665[0.457214],0.642857[0.465865],66,0_22
Hybridindex,11.6077[6.62969],11.6[6.58303],11.6148[6.67161],67,0_22
Pref0,0.62[0.47154],0.616842[0.473543],0.622857[0.469702],67,0_22
Signal0,0.62375[0.471499],0.619474[0.472607],0.627619[0.47046],67,0_22
Hybridindex,11.3212[6.6139],11.1875[6.64929],11.4467[6.57806],68,0_22
Pref0,0.60125[0.476312],0.591426[0.477985],0.610465[0.474553],68,0_22
Signal0,0.60825[0.472659],0.59814[0.474207],0.617733[0.471006],68,0_22
Hybridindex,11.669[6.51024],11.7834[6.43572],11.547[6.58657],69,0_22
Pref0,0.6295[0.469553],0.631298[0.468441],0.627583[0.470727],69,0_22
Signal0,0.63475[0.46794],0.643411[0.466177],0.625517[0.469636],69,0_22
Hybridindex,11.9085[6.33647],11.9277[6.37366],11.8889[6.29825],70,0_22
Pref0,0.64425[0.465099],0.640594[0.464626],0.64798[0.465552],70,0_22
Signal0,0.651[0.462546],0.649505[0.462371],0.652525[0.46272],70,0_22
Hybridindex,11.9042[6.33547],11.8783[6.34226],11.9317[6.32819],71,0_22
Pref0,0.64275[0.462328],0.646056[0.461351],0.63926[0.463332],71,0_22
Signal0,0.6495[0.465188],0.651412[0.465672],0.647482[0.464668],71,0_22
Hybridindex,11.802[6.22375],11.915[6.21742],11.689[6.22802],72,0_22
Pref0,0.63025[0.462774],0.6345[0.462774],0.626[0.462735],72,0_22
Signal0,0.64225[0.462753],0.6465[0.462372],0.638[0.463094],72,0_22
Hybridindex,11.6738[6.20813],12.0802[6.0945],11.269[6.29325],73,0_22
Pref0,0.61675[0.469036],0.648297[0.460952],0.585329[0.474872],73,0_22
Signal0,0.63225[0.470516],0.660321[0.461275],0.604291[0.477907],73,0_22
Hybridindex,11.3927[6.16649],11.429[6.08644],11.358[6.24209],74,0_22
Pref0,0.593[0.472071],0.591931[0.470505],0.594025[0.473565],74,0_22
Signal0,0.61125[0.470902],0.613892[0.469772],0.608717[0.471969],74,0_22
Hybridindex,11.2167[6.13059],11.1602[6.11817],11.2739[6.14258],75,0_22
Pref0,0.587[0.477945],0.581592[0.47923],0.592462[0.476581],75,0_22
Signal0,0.60025[0.475473],0.599005[0.475676],0.601508[0.475265],75,0_22
Hybridindex,11.4335[6.06925],11.3029[6.03446],11.5633[6.10087],76,0_22
Pref0,0.6015[0.472438],0.592277[0.471357],0.610668[0.473333],76,0_22
Signal0,0.61575[0.472998],0.610331[0.472263],0.621137[0.473665],76,0_22
Hybridindex,11.4275[6.04303],11.5873[6.03992],11.2612[6.04179],77,0_22
Pref0,0.602[0.474706],0.613235[0.472448],0.590306[0.476764],77,0_22
Signal0,0.61475[0.473769],0.626961[0.468946],0.602041[0.478407],77,0_22
Hybridindex,11.5525[5.97041],11.5051[6.01864],11.5974[5.924],78,0_22
Pref0,0.606[0.475146],0.605344[0.474912],0.606621[0.475367],78,0_22
Signal0,0.61875[0.471459],0.61408[0.474246],0.623174[0.46876],78,0_22
Hybridindex,11.4422[5.97924],11.425[5.99161],11.4605[5.96613],79,0_22
Pref0,0.59525[0.476238],0.595029[0.476018],0.595483[0.476469],79,0_22
Signal0,0.6055[0.476833],0.605263[0.477701],0.605749[0.475917],79,0_22
Hybridindex,11.7312[5.83731],11.7986[5.92032],11.6635[5.75179],80,0_22
Pref0,0.61975[0.472795],0.629113[0.471025],0.610331[0.474382],80,0_22
Signal0,0.62875[0.47122],0.63659[0.469708],0.620863[0.472606],80,0_22
Hybridindex,11.5847[5.73373],11.7208[5.67906],11.446[5.78568],81,0_22
Pref0,0.613[0.471414],0.619802[0.471467],0.606061[0.471258],81,0_22
Signal0,0.621[0.470488],0.624752[0.469655],0.617172[0.471306],81,0_22
Hybridindex,11.5168[5.68807],11.4054[5.66148],11.621[5.71088],82,0_22
Pref0,0.61[0.470797],0.601344[0.471601],0.618103[0.469899],82,0_22
Signal0,0.61575[0.471675],0.607549[0.472419],0.623427[0.470847],82,0_22
Hybridindex,11.7295[5.62797],11.6883[5.57554],11.7695[5.67811],83,0_22
Pref0,0.62575[0.468574],0.623858[0.469246],0.627586[0.467914],83,0_22
Signal0,0.63025[0.468145],0.624873[0.467351],0.635468[0.468856],83,0_22
Hybridindex,11.9315[5.52963],12.0632[5.49645],11.8144[5.55633],84,0_22
Pref0,0.645[0.462844],0.650903[0.460527],0.639754[0.464831],84,0_22
Signal0,0.6495[0.463842],0.651435[0.462368],0.647781[0.465142],84,0_22
Hybridindex,11.611[5.51833],11.5682[5.50393],11.6523[5.53187],85,0_22
Pref0,0.61975[0.468546],0.618126[0.470405],0.621316[0.46674],85,0_22
Signal0,0.6295[0.469819],0.631874[0.469728],0.62721[0.469896],85,0_22
Hybridindex,11.5693[5.45711],11.5608[5.4382],11.5778[5.4761],86,0_22
Pref0,0.6215[0.467427],0.625996[0.466306],0.616968[0.46851],86,0_22
Signal0,0.625[0.472361],0.62749[0.472006],0.62249[0.472705],86,0_22
Hybridindex,11.7257[5.31161],11.6555[5.37779],11.7987[5.24098],87,0_22
Pref0,0.633[0.466166],0.62316[0.470205],0.643221[0.461712],87,0_22
Signal0,0.63925[0.463664],0.629048[0.469146],0.649847[0.457659],87,0_22
Hybridindex,11.9448[5.16068],11.9675[5.16706],11.9205[5.15376],88,0_22
Pref0,0.654[0.459112],0.657129[0.458295],0.650671[0.459957],88,0_22
Signal0,0.65625[0.457122],0.654704[0.456736],0.657895[0.457527],88,0_22
Hybridindex,11.9962[5.17449],12.075[5.15415],11.9121[5.19481],89,0_22
Pref0,0.65125[0.46287],0.658277[0.460829],0.643744[0.464922],89,0_22
Signal0,0.6555[0.458879],0.659729[0.457956],0.650982[0.459819],89,0_22
Hybridindex,11.881[5.19166],11.7901[5.2817],11.9629[5.10778],90,0_22
Pref0,0.645[0.466074],0.631329[0.469985],0.657319[0.462175],90,0_22
Signal0,0.6495[0.462493],0.636603[0.465656],0.661122[0.459314],90,0_22
Hybridindex,11.819[5.20298],11.8579[5.13153],11.7782[5.27659],91,0_22
Pref0,0.63775[0.471593],0.638672[0.470111],0.636783[0.473141],91,0_22
Signal0,0.642[0.467264],0.643555[0.466555],0.640369[0.468002],91,0_22
Hybridindex,11.944[5.11152],12.1815[5.08093],11.7217[5.13004],92,0_22
Pref0,0.6475[0.466898],0.666494[0.460087],0.629719[0.472494],92,0_22
Signal0,0.656[0.464127],0.675284[0.458787],0.637948[0.468352],92,0_22
Hybridindex,11.853[5.03067],11.7508[5.12523],11.9518[4.93554],93,0_22
Pref0,0.63775[0.468401],0.625127[0.471582],0.649951[0.464981],93,0_22
Signal0,0.649[0.465348],0.635809[0.469973],0.66175[0.460475],93,0_22
Hybridindex,11.9845[5.01241],11.9145[5.00291],12.0587[5.02139],94,0_22
Pref0,0.65475[0.462793],0.652089[0.462855],0.65757[0.46271],94,0_22
Signal0,0.66225[0.463465],0.659864[0.463385],0.664779[0.463537],94,0_22
Hybridindex,11.8845[5.03884],11.9423[5.07965],11.8281[4.99803],95,0_22
Pref0,0.64225[0.466251],0.645243[0.464213],0.639328[0.468214],95,0_22
Signal0,0.653[0.467002],0.654352[0.466717],0.65168[0.467276],95,0_22
Hybridindex,11.7695[4.9821],11.8377[5.01076],11.7061[4.95445],96,0_22
Pref0,0.63375[0.469293],0.639004[0.467705],0.628861[0.470713],96,0_22
Signal0,0.64875[0.46824],0.653527[0.465933],0.644305[0.470333],96,0_22
Hybridindex,11.7007[4.91915],11.6775[4.89997],11.7222[4.93663],97,0_22
Pref0,0.632[0.467788],0.638309[0.46978],0.6262[0.465875],97,0_22
Signal0,0.64525[0.467469],0.646138[0.468241],0.644434[0.466757],97,0_22
Hybridindex,11.58[4.8924],11.5369[4.90524],11.6245[4.87871],98,0_22
Pref0,0.615[0.47252],0.61122[0.473648],0.618902[0.47132],98,0_22
Signal0,0.62925[0.468956],0.625492[0.469807],0.63313[0.468044],98,0_22
Hybridindex,11.5795[4.89558],11.2996[4.90795],11.8611[4.86689],99,0_22
Pref0,0.62025[0.473197],0.593719[0.478543],0.646941[0.466235],99,0_22
Signal0,0.62875[0.469892],0.604686[0.474691],0.652959[0.463755],99,0_22
Hybridindex,11.8462[4.7608],11.8052[4.79878],11.8855[4.72384],100,0_22
Pref0,0.64675[0.467],0.635481[0.47245],0.657534[0.461467],100,0_22
Signal0,0.65325[0.46437],0.644683[0.469169],0.661448[0.459581],100,0_22
Hybridindex,10.09[9.93941],10.4772[9.92744],9.71429[9.9366],1,0_23
Pref0,0.5045[0.496971],0.523858[0.496372],0.485714[0.49683],1,0_23
Signal0,0.5045[0.496971],0.523858[0.496372],0.485714[0.49683],1,0_23
Hybridindex,9.6435[9.89935],9.69959[9.90234],9.59047[9.89623],2,0_23
Pref0,0.4825[0.495423],0.486626[0.495168],0.478599[0.495632],2,0_23
Signal0,0.483[0.496197],0.485082[0.495903],0.481031[0.496466],2,0_23
Hybridindex,9.67625[9.85172],9.86111[9.86334],9.50765[9.83807],3,0_23
Pref0,0.4835[0.4947],0.491614[0.49466],0.476099[0.49462],3,0_23
Signal0,0.4845[0.494479],0.492662[0.494677],0.477055[0.494182],3,0_23
Hybridindex,9.32425[9.78466],9.1007[9.79444],9.54691[9.76982],4,0_23
Pref0,0.4665[0.49308],0.456413[0.492788],0.476547[0.493166],4,0_23
Signal0,0.46725[0.491988],0.455411[0.49168],0.479042[0.492012],4,0_23
Hybridindex,9.18675[9.75067],8.86667[9.71442],9.5199[9.77713],5,0_23
Pref0,0.46125[0.491806],0.445098[0.489523],0.478061[0.493611],5,0_23
Signal0,0.46025[0.492235],0.444118[0.489913],0.477041[0.494081],5,0_23
Hybridindex,9.58025[9.76465],9.28423[9.7563],9.88105[9.76395],6,0_23
Pref0,0.4785[0.494002],0.464782[0.493006],0.49244[0.494622],6,0_23
Signal0,0.47975[0.494939],0.464782[0.494513],0.49496[0.494908],6,0_23
Hybridindex,9.60225[9.72831],9.35721[9.69521],9.86771[9.75709],7,0_23
Pref0,0.4795[0.494044],0.466346[0.492074],0.49375[0.495776],7,0_23
Signal0,0.4815[0.494629],0.469712[0.493024],0.494271[0.496045],7,0_23
Hybridindex,10.302[9.71643],10.2709[9.69044],10.3325[9.7418],8,0_23
Pref0,0.5145[0.495015],0.514127[0.493962],0.514866[0.496047],8,0_23
Signal0,0.5175[0.494918],0.516145[0.4939],0.518831[0.495912],8,0_23
Hybridindex,10.3045[9.71261],10.0384[9.70005],10.5653[9.71784],9,0_23
Pref0,0.5135[0.494285],0.49899[0.493901],0.527723[0.494248],9,0_23
Signal0,0.519[0.495368],0.504545[0.495158],0.533168[0.495164],9,0_23
Hybridindex,10.5225[9.69633],10.4984[9.71888],10.5443[9.67578],10,0_23
Pref0,0.524[0.494645],0.522608[0.494729],0.525262[0.494566],10,0_23
Signal0,0.52875[0.494266],0.527865[0.494992],0.529552[0.493604],10,0_23
Hybridindex,11.1412[9.55694],10.5544[9.59897],11.7533[9.47426],11,0_23
Pref0,0.55825[0.488346],0.527424[0.491587],0.590398[0.482852],11,0_23
Signal0,0.5595[0.488835],0.527424[0.491587],0.592952[0.483688],11,0_23
Hybridindex,11.678[9.45253],11.5485[9.51414],11.8104[9.38728],12,0_23
Pref0,0.586[0.484875],0.580119[0.48622],0.592012[0.483423],12,0_23
Signal0,0.587[0.48547],0.580613[0.488422],0.593529[0.482346],12,0_23
Hybridindex,12.0105[9.29794],12.1357[9.24209],11.882[9.35317],13,0_23
Pref0,0.6045[0.480708],0.612537[0.47719],0.596251[0.484152],13,0_23
Signal0,0.606[0.480379],0.614511[0.477755],0.597264[0.482902],13,0_23
Hybridindex,11.4648[9.31969],11.3862[9.30107],11.5382[9.33649],14,0_23
Pref0,0.57475[0.484032],0.573423[0.483745],0.575992[0.484298],14,0_23
Signal0,0.5805[0.48453],0.576525[0.484333],0.584221[0.484686],14,0_23
Hybridindex,11.5585[9.23096],11.6054[9.20589],11.5073[9.25798],15,0_23
Pref0,0.5805[0.482721],0.582854[0.48154],0.577929[0.483995],15,0_23
Signal0,0.58975[0.483808],0.594349[0.481911],0.584728[0.485821],15,0_23
Hybridindex,11.686[9.19387],11.8276[9.15643],11.5374[9.23064],16,0_23
Pref0,0.5865[0.482978],0.592285[0.480609],0.58043[0.485377],16,0_23
Signal0,0.5945[0.483808],0.602539[0.482844],0.586066[0.484673],16,0_23
Hybridindex,11.7713[9.08564],11.7826[9.0577],11.7594[9.11467],17,0_23
Pref0,0.592[0.481182],0.591577[0.479948],0.592441[0.482465],17,0_23
Signal0,0.6005[0.479739],0.600881[0.477823],0.600102[0.48173],17,0_23
Hybridindex,11.6203[9.12821],11.5125[9.12417],11.7372[9.13114],18,0_23
Pref0,0.589[0.483817],0.582613[0.48453],0.595933[0.482946],18,0_23
Signal0,0.59425[0.48321],0.588857[0.483673],0.600104[0.482639],18,0_23
Hybridindex,12.0355[9.01056],12.0366[8.98982],12.0344[9.03113],19,0_23
Pref0,0.61175[0.478944],0.610832[0.480307],0.612662[0.477582],19,0_23
Signal0,0.61375[0.479516],0.614343[0.479222],0.613161[0.479808],19,0_23
Hybridindex,12.1402[8.92639],12.2463[8.8873],12.0327[8.96458],20,0_23
Pref0,0.61975[0.478053],0.62711[0.476071],0.612286[0.47994],20,0_23
Signal0,0.62025[0.477666],0.625621[0.475684],0.614804[0.479607],20,0_23
Hybridindex,11.6913[8.98254],11.5675[9.02247],11.8078[8.94321],21,0_23
Pref0,0.59425[0.481655],0.589691[0.481832],0.598544[0.48145],21,0_23
Signal0,0.596[0.483512],0.591753[0.48358],0.6[0.483414],21,0_23
Hybridindex,11.6323[8.97454],11.2275[9.0383],12.0444[8.89024],22,0_23
Pref0,0.59375[0.482531],0.574331[0.486615],0.613522[0.477526],22,0_23
Signal0,0.59275[0.482724],0.570862[0.485859],0.615035[0.478484],22,0_23
